Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.002: Web-server Version 3.1 personality successfully loaded
0.002: Populating and pre-allocating filesets
0.005: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.005: Removing logfiles tree (if exists)
0.006: Pre-allocating directories in logfiles tree
0.006: Pre-allocating files in logfiles tree
0.012: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.012: Removing bigfileset tree (if exists)
0.560: Pre-allocating directories in bigfileset tree
0.603: Pre-allocating files in bigfileset tree
0.784: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.784: Population and pre-allocation of filesets completed
0.784: Starting 1 filereader instances
1.787: Running...and log for each ten seconds...
11.791: parser_run Run took 10 seconds...
11.840: Per-Operation Breakdown
appendlog            194504ops    19449ops/s 151.9mb/s 554296.7ns/op [31ns - 79934603ns]
closefile10          194409ops    19440ops/s   0.0mb/s   1237.4ns/op [278ns - 28092885ns]
readfile10           194409ops    19440ops/s 300.7mb/s   7894.1ns/op [818ns - 10394122ns]
openfile10           194414ops    19440ops/s   0.0mb/s 111295.9ns/op [1272ns - 83492766ns]
closefile9           194418ops    19440ops/s   0.0mb/s   1274.0ns/op [278ns - 6399885ns]
readfile9            194418ops    19440ops/s 299.3mb/s   8415.5ns/op [790ns - 44736867ns]
openfile9            194425ops    19441ops/s   0.0mb/s 114149.1ns/op [1336ns - 195073635ns]
closefile8           194431ops    19442ops/s   0.0mb/s   1282.0ns/op [266ns - 5894370ns]
readfile8            194431ops    19442ops/s 299.4mb/s   8384.2ns/op [806ns - 12444982ns]
openfile8            194433ops    19442ops/s   0.0mb/s 112906.1ns/op [1373ns - 89843801ns]
closefile7           194439ops    19443ops/s   0.0mb/s   1086.1ns/op [272ns - 7271550ns]
readfile7            194439ops    19443ops/s 298.9mb/s   8693.0ns/op [909ns - 34929930ns]
openfile7            194447ops    19443ops/s   0.0mb/s 114472.2ns/op [1409ns - 139212646ns]
closefile6           194451ops    19444ops/s   0.0mb/s   1264.4ns/op [274ns - 5248140ns]
readfile6            194451ops    19444ops/s 299.7mb/s   8403.0ns/op [858ns - 10543009ns]
openfile6            194455ops    19444ops/s   0.0mb/s 112033.5ns/op [1442ns - 171224809ns]
closefile5           194461ops    19445ops/s   0.0mb/s   1108.0ns/op [280ns - 5023232ns]
readfile5            194461ops    19445ops/s 299.6mb/s   8341.2ns/op [870ns - 12289119ns]
