Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.002: Web-server Version 3.1 personality successfully loaded
0.002: Populating and pre-allocating filesets
0.004: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.004: Removing logfiles tree (if exists)
0.006: Pre-allocating directories in logfiles tree
0.006: Pre-allocating files in logfiles tree
0.010: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.010: Removing bigfileset tree (if exists)
0.685: Pre-allocating directories in bigfileset tree
0.692: Pre-allocating files in bigfileset tree
1.100: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.100: Population and pre-allocation of filesets completed
1.100: Starting 1 filereader instances
2.106: Running...and log for each ten seconds...
12.110: parser_run Run took 10 seconds...
12.158: Per-Operation Breakdown
appendlog            190068ops    19005ops/s 148.7mb/s 609671.9ns/op [36ns - 138519408ns]
closefile10          189972ops    18996ops/s   0.0mb/s   1069.2ns/op [274ns - 3510662ns]
readfile10           189972ops    18996ops/s 291.8mb/s   8562.7ns/op [817ns - 77156547ns]
openfile10           189976ops    18996ops/s   0.0mb/s 112587.9ns/op [1386ns - 102039363ns]
closefile9           189979ops    18997ops/s   0.0mb/s   1220.4ns/op [266ns - 11498310ns]
readfile9            189979ops    18997ops/s 293.1mb/s   7903.9ns/op [979ns - 15894340ns]
openfile9            189983ops    18997ops/s   0.0mb/s 109673.8ns/op [1435ns - 97283162ns]
closefile8           189989ops    18998ops/s   0.0mb/s   1239.5ns/op [272ns - 33299749ns]
readfile8            189989ops    18998ops/s 292.5mb/s   8297.6ns/op [937ns - 21038800ns]
openfile8            189992ops    18998ops/s   0.0mb/s 109463.2ns/op [1253ns - 117908629ns]
closefile7           190000ops    18999ops/s   0.0mb/s   1204.9ns/op [272ns - 8566194ns]
readfile7            190000ops    18999ops/s 292.4mb/s   7827.6ns/op [841ns - 7150972ns]
openfile7            190007ops    18999ops/s   0.0mb/s 113580.2ns/op [1329ns - 56467009ns]
closefile6           190016ops    19000ops/s   0.0mb/s    884.1ns/op [276ns - 4280919ns]
readfile6            190016ops    19000ops/s 291.4mb/s   8391.7ns/op [936ns - 17443018ns]
openfile6            190027ops    19001ops/s   0.0mb/s 111366.7ns/op [1329ns - 114411201ns]
closefile5           190031ops    19002ops/s   0.0mb/s   1174.4ns/op [274ns - 6732456ns]
readfile5            190032ops    19002ops/s 293.9mb/s   8266.8ns/op [896ns - 15958633ns]
openfile5            190036ops    19002ops/s   0.0mb/s 111191.0ns/op [1342ns - 124925324ns]
closefile4           190040ops    19003ops/s   0.0mb/s   1043.7ns/op [275ns - 4641746ns]
readfile4            190040ops    19003ops/s 293.2mb/s   8330.1ns/op [954ns - 31644559ns]
openfile4            190045ops    19003ops/s   0.0mb/s 116142.7ns/op [1538ns - 98190976ns]
closefile3           190047ops    19003ops/s   0.0mb/s   1609.6ns/op [276ns - 73794621ns]
readfile3            190047ops    19003ops/s 292.4mb/s   8294.0ns/op [892ns - 25130020ns]
openfile3            190053ops    19004ops/s   0.0mb/s 117156.2ns/op [1488ns - 70929956ns]
closefile2           190056ops    19004ops/s   0.0mb/s   1272.1ns/op [277ns - 10893692ns]
readfile2            190056ops    19004ops/s 293.9mb/s   8757.0ns/op [905ns - 58732427ns]
openfile2            190060ops    19005ops/s   0.0mb/s 124532.6ns/op [1375ns - 147481005ns]
