Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.002: Web-server Version 3.1 personality successfully loaded
0.002: Populating and pre-allocating filesets
0.005: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.005: Removing logfiles tree (if exists)
0.008: Pre-allocating directories in logfiles tree
0.008: Pre-allocating files in logfiles tree
0.012: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.012: Removing bigfileset tree (if exists)
0.678: Pre-allocating directories in bigfileset tree
0.682: Pre-allocating files in bigfileset tree
1.058: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.058: Population and pre-allocation of filesets completed
1.058: Starting 1 filereader instances
2.061: Running...and log for each ten seconds...
12.065: parser_run Run took 10 seconds...
12.115: Per-Operation Breakdown
appendlog            183973ops    18396ops/s 143.4mb/s 1015044.1ns/op [27ns - 165394231ns]
closefile10          183875ops    18386ops/s   0.0mb/s   1777.7ns/op [276ns - 99545155ns]
readfile10           183875ops    18386ops/s 283.9mb/s   7947.0ns/op [846ns - 9878937ns]
openfile10           183879ops    18387ops/s   0.0mb/s 113700.7ns/op [1414ns - 185179373ns]
closefile9           183879ops    18387ops/s   0.0mb/s   1182.2ns/op [272ns - 5140511ns]
readfile9            183879ops    18387ops/s 283.0mb/s   8125.5ns/op [874ns - 15167328ns]
openfile9            183887ops    18387ops/s   0.0mb/s 107730.1ns/op [1410ns - 173985686ns]
closefile8           183890ops    18388ops/s   0.0mb/s   1275.6ns/op [273ns - 11928991ns]
readfile8            183890ops    18388ops/s 282.5mb/s   8249.6ns/op [849ns - 47011441ns]
openfile8            183892ops    18388ops/s   0.0mb/s 107727.4ns/op [1391ns - 135305268ns]
closefile7           183894ops    18388ops/s   0.0mb/s   1045.1ns/op [276ns - 3700104ns]
readfile7            183895ops    18388ops/s 283.4mb/s   8488.2ns/op [795ns - 17720231ns]
