Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.002: Web-server Version 3.1 personality successfully loaded
0.002: Populating and pre-allocating filesets
0.004: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.004: Removing logfiles tree (if exists)
0.006: Pre-allocating directories in logfiles tree
0.006: Pre-allocating files in logfiles tree
0.010: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.010: Removing bigfileset tree (if exists)
1.154: Pre-allocating directories in bigfileset tree
1.179: Pre-allocating files in bigfileset tree
1.649: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.649: Population and pre-allocation of filesets completed
1.650: Starting 1 filereader instances
2.653: Running...and log for each ten seconds...
12.665: parser_run Run took 10 seconds...
12.715: Per-Operation Breakdown
appendlog            166859ops    16679ops/s 130.3mb/s 2248045.7ns/op [35ns - 136669379ns]
closefile10          166762ops    16669ops/s   0.0mb/s   1155.4ns/op [273ns - 7201304ns]
readfile10           166763ops    16669ops/s 257.0mb/s   7713.3ns/op [785ns - 16082176ns]
openfile10           166766ops    16670ops/s   0.0mb/s  92924.5ns/op [1406ns - 92958775ns]
closefile9           166772ops    16670ops/s   0.0mb/s   1210.1ns/op [284ns - 11594686ns]
readfile9            166772ops    16670ops/s 256.7mb/s   8101.9ns/op [804ns - 17050933ns]
openfile9            166778ops    16671ops/s   0.0mb/s  90168.9ns/op [1410ns - 92643267ns]
closefile8           166784ops    16671ops/s   0.0mb/s   1226.8ns/op [274ns - 11579368ns]
readfile8            166782ops    16671ops/s 256.3mb/s   8156.3ns/op [904ns - 22769306ns]
openfile8            166787ops    16672ops/s   0.0mb/s  89329.6ns/op [1455ns - 104972950ns]
closefile7           166791ops    16672ops/s   0.0mb/s   1105.4ns/op [282ns - 15479572ns]
readfile7            166792ops    16672ops/s 256.6mb/s   8005.1ns/op [884ns - 22125973ns]
openfile7            166795ops    16672ops/s   0.0mb/s  88142.8ns/op [1437ns - 80198944ns]
closefile6           166799ops    16673ops/s   0.0mb/s   1462.8ns/op [278ns - 37224767ns]
readfile6            166800ops    16673ops/s 257.1mb/s   8488.9ns/op [837ns - 11936468ns]
openfile6            166806ops    16674ops/s   0.0mb/s  93669.0ns/op [1320ns - 175803514ns]
closefile5           166809ops    16674ops/s   0.0mb/s   1136.6ns/op [283ns - 7359238ns]
readfile5            166809ops    16674ops/s 257.4mb/s   8369.4ns/op [868ns - 17560159ns]
openfile5            166815ops    16674ops/s   0.0mb/s  91346.6ns/op [1528ns - 96307729ns]
closefile4           166821ops    16675ops/s   0.0mb/s   1187.8ns/op [291ns - 8963435ns]
readfile4            166821ops    16675ops/s 256.0mb/s   8148.2ns/op [921ns - 24824483ns]
openfile4            166826ops    16676ops/s   0.0mb/s  93930.8ns/op [1518ns - 89674468ns]
closefile3           166831ops    16676ops/s   0.0mb/s   1194.1ns/op [279ns - 9973224ns]
readfile3            166831ops    16676ops/s 257.0mb/s   8791.4ns/op [837ns - 29433986ns]
openfile3            166837ops    16677ops/s   0.0mb/s  98449.4ns/op [1581ns - 128102260ns]
closefile2           166840ops    16677ops/s   0.0mb/s   1241.9ns/op [304ns - 14118586ns]
readfile2            166840ops    16677ops/s 257.2mb/s   8993.4ns/op [942ns - 36381278ns]
openfile2            166843ops    16677ops/s   0.0mb/s 101415.8ns/op [1619ns - 91448717ns]
closefile1           166851ops    16678ops/s   0.0mb/s   1814.4ns/op [314ns - 89720319ns]
readfile1            166853ops    16678ops/s 257.2mb/s   9355.5ns/op [923ns - 25550765ns]
openfile1            166857ops    16679ops/s   0.0mb/s 118825.7ns/op [1918ns - 142421147ns]
12.715: IO Summary: 5171092 ops 516889.220 ops/s 166735/16679 rd/wr 2698.8mb/s   0.3ms/op
22.717: parser_run Run took 20 seconds...
22.767: Per-Operation Breakdown
appendlog            163498ops    16348ops/s 127.8mb/s 1402793.7ns/op [35ns - 632850866ns]
closefile10          163497ops    16348ops/s   0.0mb/s   1014.2ns/op [267ns - 3920759ns]
readfile10           163497ops    16348ops/s 251.9mb/s   8970.2ns/op [941ns - 74546249ns]
openfile10           163499ops    16349ops/s   0.0mb/s  99743.5ns/op [1330ns - 115700994ns]
closefile9           163497ops    16348ops/s   0.0mb/s   1479.2ns/op [327ns - 54955015ns]
readfile9            163497ops    16348ops/s 252.3mb/s   8618.1ns/op [938ns - 47597801ns]
openfile9            163495ops    16348ops/s   0.0mb/s 106357.5ns/op [1310ns - 145492059ns]
closefile8           163493ops    16348ops/s   0.0mb/s   1109.4ns/op [326ns - 4797099ns]
readfile8            163493ops    16348ops/s 251.5mb/s   8193.1ns/op [928ns - 35574650ns]
openfile8            163495ops    16348ops/s   0.0mb/s 100621.5ns/op [1318ns - 56749455ns]
closefile7           163495ops    16348ops/s   0.0mb/s   1209.2ns/op [338ns - 11722680ns]
readfile7            163494ops    16348ops/s 251.4mb/s   8380.6ns/op [872ns - 28099367ns]
openfile7            163495ops    16348ops/s   0.0mb/s 101575.5ns/op [1467ns - 86675504ns]
closefile6           163495ops    16348ops/s   0.0mb/s   1114.5ns/op [280ns - 9909718ns]
readfile6            163494ops    16348ops/s 251.2mb/s   8007.7ns/op [862ns - 33082432ns]
openfile6            163496ops    16348ops/s   0.0mb/s 100766.8ns/op [1622ns - 123785378ns]
closefile5           163496ops    16348ops/s   0.0mb/s   1005.7ns/op [309ns - 3774977ns]
readfile5            163496ops    16348ops/s 252.0mb/s   8361.1ns/op [944ns - 17097313ns]
openfile5            163491ops    16348ops/s   0.0mb/s 102291.7ns/op [1602ns - 92781118ns]
closefile4           163490ops    16348ops/s   0.0mb/s   1090.3ns/op [321ns - 14624529ns]
readfile4            163492ops    16348ops/s 251.4mb/s   7760.0ns/op [886ns - 29140205ns]
openfile4            163495ops    16348ops/s   0.0mb/s 105885.5ns/op [1371ns - 83251993ns]
closefile3           163495ops    16348ops/s   0.0mb/s   1498.4ns/op [328ns - 56363736ns]
readfile3            163495ops    16348ops/s 252.9mb/s   8082.0ns/op [968ns - 20628484ns]
openfile3            163498ops    16348ops/s   0.0mb/s 110362.5ns/op [1649ns - 127043992ns]
closefile2           163499ops    16349ops/s   0.0mb/s   1213.1ns/op [286ns - 6501509ns]
readfile2            163499ops    16349ops/s 251.3mb/s   8101.3ns/op [1002ns - 19339746ns]
openfile2            163504ops    16349ops/s   0.0mb/s 113013.9ns/op [1659ns - 118378099ns]
closefile1           163497ops    16348ops/s   0.0mb/s   1218.8ns/op [353ns - 8511513ns]
readfile1            163497ops    16348ops/s 252.7mb/s   9112.5ns/op [986ns - 59181630ns]
openfile1            163498ops    16348ops/s   0.0mb/s 116491.7ns/op [1735ns - 102085616ns]
22.767: IO Summary: 5068372 ops 506793.992 ops/s 163481/16348 rd/wr 2646.3mb/s   0.2ms/op
32.770: parser_run Run took 30 seconds...
32.819: Per-Operation Breakdown
appendlog            164002ops    16398ops/s 128.2mb/s 1310376.5ns/op [35ns - 610932029ns]
closefile10          164003ops    16398ops/s   0.0mb/s   1184.3ns/op [338ns - 16097426ns]
readfile10           164002ops    16398ops/s 252.4mb/s   7999.8ns/op [894ns - 26741495ns]
openfile10           164004ops    16399ops/s   0.0mb/s 104735.2ns/op [1234ns - 111435891ns]
closefile9           164005ops    16399ops/s   0.0mb/s    935.0ns/op [275ns - 2559293ns]
readfile9            164005ops    16399ops/s 252.6mb/s   8600.9ns/op [979ns - 88805957ns]
openfile9            164004ops    16399ops/s   0.0mb/s 104830.6ns/op [1347ns - 139957981ns]
closefile8           164005ops    16399ops/s   0.0mb/s   1215.7ns/op [276ns - 12166160ns]
readfile8            164005ops    16399ops/s 253.1mb/s   7688.7ns/op [900ns - 25930164ns]
openfile8            163998ops    16398ops/s   0.0mb/s 103993.4ns/op [1308ns - 103740891ns]
closefile7           164002ops    16398ops/s   0.0mb/s   1426.2ns/op [280ns - 61387076ns]
