Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.002: Web-server Version 3.1 personality successfully loaded
0.002: Populating and pre-allocating filesets
0.005: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.005: Removing logfiles tree (if exists)
0.007: Pre-allocating directories in logfiles tree
0.008: Pre-allocating files in logfiles tree
0.012: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.012: Removing bigfileset tree (if exists)
0.759: Pre-allocating directories in bigfileset tree
0.763: Pre-allocating files in bigfileset tree
1.087: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.087: Population and pre-allocation of filesets completed
1.087: Starting 1 filereader instances
2.090: Running...and log for each ten seconds...
12.094: parser_run Run took 10 seconds...
12.143: Per-Operation Breakdown
appendlog            167334ops    16732ops/s 130.6mb/s 2714330.7ns/op [35ns - 459380131ns]
closefile10          167236ops    16722ops/s   0.0mb/s   1036.9ns/op [271ns - 7340932ns]
readfile10           167237ops    16722ops/s 257.4mb/s   9491.0ns/op [819ns - 94700734ns]
openfile10           167242ops    16723ops/s   0.0mb/s  77118.3ns/op [1208ns - 62396472ns]
closefile9           167244ops    16723ops/s   0.0mb/s   1139.3ns/op [277ns - 4605663ns]
readfile9            167244ops    16723ops/s 257.4mb/s   9229.9ns/op [838ns - 93116325ns]
openfile9            167248ops    16723ops/s   0.0mb/s  77089.0ns/op [1241ns - 171645398ns]
closefile8           167254ops    16724ops/s   0.0mb/s   1417.6ns/op [275ns - 15558795ns]
readfile8            167254ops    16724ops/s 257.8mb/s   8420.3ns/op [860ns - 35273918ns]
openfile8            167260ops    16724ops/s   0.0mb/s  78935.7ns/op [1187ns - 153491556ns]
closefile7           167265ops    16725ops/s   0.0mb/s   1384.2ns/op [279ns - 39831986ns]
readfile7            167266ops    16725ops/s 257.5mb/s   8137.0ns/op [888ns - 47888380ns]
openfile7            167272ops    16726ops/s   0.0mb/s  80579.1ns/op [1197ns - 95550726ns]
closefile6           167275ops    16726ops/s   0.0mb/s   1307.8ns/op [276ns - 9336137ns]
readfile6            167275ops    16726ops/s 257.2mb/s   8439.0ns/op [890ns - 58338060ns]
openfile6            167282ops    16727ops/s   0.0mb/s  79830.3ns/op [1264ns - 65468631ns]
closefile5           167288ops    16727ops/s   0.0mb/s   1391.0ns/op [277ns - 28235848ns]
readfile5            167288ops    16727ops/s 258.6mb/s   8486.0ns/op [861ns - 20572335ns]
openfile5            167295ops    16728ops/s   0.0mb/s  78298.1ns/op [1206ns - 60735460ns]
closefile4           167301ops    16729ops/s   0.0mb/s   1162.7ns/op [275ns - 18669053ns]
readfile4            167301ops    16729ops/s 257.2mb/s   8380.7ns/op [877ns - 16802782ns]
openfile4            167305ops    16729ops/s   0.0mb/s  85251.9ns/op [1201ns - 76065939ns]
closefile3           167308ops    16729ops/s   0.0mb/s   1198.0ns/op [275ns - 6183233ns]
readfile3            167308ops    16729ops/s 258.0mb/s  10138.0ns/op [838ns - 109758716ns]
openfile3            167315ops    16730ops/s   0.0mb/s  85540.2ns/op [1239ns - 258126608ns]
closefile2           167318ops    16730ops/s   0.0mb/s   1220.1ns/op [280ns - 12279175ns]
readfile2            167318ops    16730ops/s 257.4mb/s   9021.5ns/op [851ns - 56377707ns]
openfile2            167321ops    16731ops/s   0.0mb/s  88721.7ns/op [1212ns - 73836543ns]
closefile1           167328ops    16731ops/s   0.0mb/s   1365.8ns/op [302ns - 10132210ns]
readfile1            167328ops    16731ops/s 258.2mb/s  11419.4ns/op [781ns - 94643170ns]
openfile1            167333ops    16732ops/s   0.0mb/s  98091.6ns/op [1374ns - 100300146ns]
12.143: IO Summary: 5185843 ops 518537.616 ops/s 167267/16732 rd/wr 2707.4mb/s   0.3ms/op
22.151: parser_run Run took 20 seconds...
22.200: Per-Operation Breakdown
appendlog            163998ops    16391ops/s 128.2mb/s 1371812.4ns/op [30ns - 263181511ns]
closefile10          163999ops    16391ops/s   0.0mb/s   1080.3ns/op [278ns - 8454018ns]
readfile10           163999ops    16391ops/s 253.5mb/s   8695.1ns/op [864ns - 76917659ns]
openfile10           163999ops    16391ops/s   0.0mb/s 108875.6ns/op [1398ns - 87275142ns]
closefile9           164008ops    16392ops/s   0.0mb/s   1275.4ns/op [274ns - 20138725ns]
readfile9            164008ops    16392ops/s 252.4mb/s   8680.1ns/op [851ns - 45547990ns]
openfile9            164006ops    16391ops/s   0.0mb/s  99399.1ns/op [1450ns - 171634896ns]
closefile8           164004ops    16391ops/s   0.0mb/s   1369.2ns/op [291ns - 22675601ns]
readfile8            164004ops    16391ops/s 252.8mb/s   9112.4ns/op [902ns - 66956076ns]
openfile8            164004ops    16391ops/s   0.0mb/s 102012.4ns/op [1486ns - 111928846ns]
closefile7           163999ops    16391ops/s   0.0mb/s   1089.8ns/op [280ns - 7571672ns]
readfile7            163998ops    16391ops/s 251.9mb/s   8130.5ns/op [899ns - 31381751ns]
openfile7            163997ops    16391ops/s   0.0mb/s 104733.6ns/op [1516ns - 70326447ns]
closefile6           164006ops    16391ops/s   0.0mb/s   1223.9ns/op [276ns - 44691836ns]
readfile6            164006ops    16391ops/s 253.0mb/s   8406.7ns/op [929ns - 41350573ns]
openfile6            164000ops    16391ops/s   0.0mb/s 104697.8ns/op [1497ns - 90127344ns]
closefile5           163997ops    16391ops/s   0.0mb/s   1230.0ns/op [286ns - 23715311ns]
readfile5            163997ops    16391ops/s 251.8mb/s   8519.7ns/op [989ns - 70542394ns]
openfile5            163993ops    16390ops/s   0.0mb/s 105489.0ns/op [1545ns - 80979998ns]
closefile4           163993ops    16390ops/s   0.0mb/s   1243.5ns/op [277ns - 25153238ns]
readfile4            163993ops    16390ops/s 252.1mb/s   9401.0ns/op [947ns - 66884817ns]
openfile4            163993ops    16390ops/s   0.0mb/s 106858.1ns/op [1396ns - 86206134ns]
closefile3           163994ops    16390ops/s   0.0mb/s   1344.5ns/op [280ns - 18082727ns]
readfile3            163994ops    16390ops/s 252.4mb/s   8407.0ns/op [927ns - 28365836ns]
openfile3            163993ops    16390ops/s   0.0mb/s 112872.2ns/op [1597ns - 88858879ns]
closefile2           163998ops    16391ops/s   0.0mb/s   1293.3ns/op [344ns - 19090198ns]
