Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.002: Web-server Version 3.1 personality successfully loaded
0.002: Populating and pre-allocating filesets
0.005: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.005: Removing logfiles tree (if exists)
0.007: Pre-allocating directories in logfiles tree
0.007: Pre-allocating files in logfiles tree
0.011: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.011: Removing bigfileset tree (if exists)
0.657: Pre-allocating directories in bigfileset tree
0.661: Pre-allocating files in bigfileset tree
1.010: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.010: Population and pre-allocation of filesets completed
1.010: Starting 1 filereader instances
2.014: Running...and log for each ten seconds...
12.017: parser_run Run took 10 seconds...
12.067: Per-Operation Breakdown
appendlog            194207ops    19419ops/s 151.5mb/s 574962.2ns/op [31ns - 95478054ns]
closefile10          194111ops    19410ops/s   0.0mb/s   1224.1ns/op [273ns - 6504604ns]
readfile10           194111ops    19410ops/s 299.1mb/s   8407.8ns/op [882ns - 21947759ns]
openfile10           194114ops    19410ops/s   0.0mb/s 108074.0ns/op [1524ns - 62867414ns]
closefile9           194121ops    19411ops/s   0.0mb/s   1379.5ns/op [284ns - 16058000ns]
readfile9            194121ops    19411ops/s 298.1mb/s   8494.3ns/op [894ns - 13819020ns]
openfile9            194125ops    19411ops/s   0.0mb/s 108927.9ns/op [1562ns - 64364358ns]
closefile8           194127ops    19411ops/s   0.0mb/s   1182.3ns/op [284ns - 12487168ns]
readfile8            194127ops    19411ops/s 298.8mb/s   8720.7ns/op [840ns - 76426118ns]
openfile8            194133ops    19412ops/s   0.0mb/s 108774.1ns/op [1509ns - 66563523ns]
closefile7           194138ops    19412ops/s   0.0mb/s   1208.8ns/op [287ns - 15199801ns]
readfile7            194138ops    19412ops/s 298.2mb/s   8205.1ns/op [844ns - 61233813ns]
openfile7            194146ops    19413ops/s   0.0mb/s 107105.7ns/op [1570ns - 54317654ns]
closefile6           194149ops    19414ops/s   0.0mb/s   1102.5ns/op [288ns - 3374412ns]
readfile6            194150ops    19414ops/s 299.5mb/s   7783.9ns/op [761ns - 10548142ns]
openfile6            194158ops    19414ops/s   0.0mb/s 111993.2ns/op [1460ns - 56139744ns]
closefile5           194160ops    19415ops/s   0.0mb/s   1167.9ns/op [323ns - 5441120ns]
readfile5            194160ops    19415ops/s 299.1mb/s   8397.4ns/op [904ns - 21186478ns]
openfile5            194165ops    19415ops/s   0.0mb/s 109952.6ns/op [1607ns - 50109467ns]
closefile4           194169ops    19416ops/s   0.0mb/s   1210.6ns/op [285ns - 5529420ns]
readfile4            194169ops    19416ops/s 299.0mb/s   9073.1ns/op [939ns - 99870031ns]
openfile4            194175ops    19416ops/s   0.0mb/s 112002.2ns/op [1526ns - 46563288ns]
closefile3           194178ops    19416ops/s   0.0mb/s   1185.5ns/op [284ns - 10818985ns]
readfile3            194178ops    19416ops/s 300.1mb/s   8452.8ns/op [983ns - 13186408ns]
openfile3            194184ops    19417ops/s   0.0mb/s 117326.2ns/op [1643ns - 70381872ns]
closefile2           194190ops    19418ops/s   0.0mb/s   1132.7ns/op [338ns - 5061858ns]
readfile2            194190ops    19418ops/s 299.0mb/s   8215.5ns/op [912ns - 13423311ns]
openfile2            194193ops    19418ops/s   0.0mb/s 123045.6ns/op [1781ns - 76430072ns]
closefile1           194199ops    19419ops/s   0.0mb/s   1149.6ns/op [373ns - 4198178ns]
readfile1            194199ops    19419ops/s 300.0mb/s   8783.8ns/op [981ns - 17871247ns]
openfile1            194205ops    19419ops/s   0.0mb/s 130076.4ns/op [1836ns - 76374423ns]
12.067: IO Summary: 6018890 ops 601848.232 ops/s 194141/19419 rd/wr 3142.3mb/s   0.2ms/op
22.094: parser_run Run took 20 seconds...
22.143: Per-Operation Breakdown
appendlog            181981ops    18154ops/s 141.8mb/s 720966.9ns/op [35ns - 104508669ns]
closefile10          181981ops    18154ops/s   0.0mb/s   1086.7ns/op [287ns - 5628139ns]
readfile10           181981ops    18154ops/s 279.9mb/s   8637.1ns/op [898ns - 26274215ns]
