Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.002: Web-server Version 3.1 personality successfully loaded
0.002: Populating and pre-allocating filesets
0.005: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.005: Removing logfiles tree (if exists)
0.007: Pre-allocating directories in logfiles tree
0.007: Pre-allocating files in logfiles tree
0.011: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.011: Removing bigfileset tree (if exists)
0.685: Pre-allocating directories in bigfileset tree
0.705: Pre-allocating files in bigfileset tree
1.043: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.043: Population and pre-allocation of filesets completed
1.043: Starting 1 filereader instances
2.046: Running...and log for each ten seconds...
12.053: parser_run Run took 10 seconds...
12.108: Per-Operation Breakdown
appendlog            194757ops    19470ops/s 152.1mb/s 668248.5ns/op [34ns - 127968240ns]
closefile10          194658ops    19460ops/s   0.0mb/s   1402.6ns/op [274ns - 51998870ns]
readfile10           194658ops    19460ops/s 300.2mb/s   8095.6ns/op [845ns - 14204844ns]
openfile10           194663ops    19460ops/s   0.0mb/s 109560.4ns/op [1419ns - 128680356ns]
closefile9           194671ops    19461ops/s   0.0mb/s   1043.2ns/op [284ns - 7429809ns]
readfile9            194671ops    19461ops/s 299.5mb/s   8417.3ns/op [893ns - 16236788ns]
openfile9            194674ops    19461ops/s   0.0mb/s 105635.2ns/op [1512ns - 67621435ns]
closefile8           194676ops    19462ops/s   0.0mb/s   1317.8ns/op [279ns - 27909473ns]
readfile8            194676ops    19462ops/s 300.2mb/s   8423.4ns/op [837ns - 11848307ns]
openfile8            194679ops    19462ops/s   0.0mb/s 107792.6ns/op [1545ns - 81609629ns]
closefile7           194682ops    19462ops/s   0.0mb/s   1100.5ns/op [276ns - 4092566ns]
readfile7            194682ops    19462ops/s 298.6mb/s   8377.8ns/op [967ns - 17896379ns]
openfile7            194688ops    19463ops/s   0.0mb/s 111743.0ns/op [1405ns - 105207488ns]
closefile6           194692ops    19463ops/s   0.0mb/s   1135.7ns/op [304ns - 24740029ns]
readfile6            194692ops    19463ops/s 299.2mb/s   8226.9ns/op [850ns - 8729001ns]
openfile6            194694ops    19463ops/s   0.0mb/s 108353.2ns/op [1444ns - 218831568ns]
closefile5           194696ops    19464ops/s   0.0mb/s   1541.1ns/op [272ns - 71933979ns]
readfile5            194696ops    19464ops/s 299.8mb/s   8331.4ns/op [828ns - 23390437ns]
openfile5            194701ops    19464ops/s   0.0mb/s 108914.4ns/op [1560ns - 78448782ns]
