Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.002: Web-server Version 3.1 personality successfully loaded
0.002: Populating and pre-allocating filesets
0.004: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.004: Removing logfiles tree (if exists)
0.006: Pre-allocating directories in logfiles tree
0.006: Pre-allocating files in logfiles tree
0.010: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.010: Removing bigfileset tree (if exists)
1.109: Pre-allocating directories in bigfileset tree
1.114: Pre-allocating files in bigfileset tree
1.670: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.670: Population and pre-allocation of filesets completed
1.670: Starting 1 filereader instances
2.681: Running...and log for each ten seconds...
12.685: parser_run Run took 10 seconds...
12.734: Per-Operation Breakdown
appendlog            181915ops    18190ops/s 142.1mb/s 1242925.6ns/op [36ns - 136448725ns]
closefile10          181818ops    18180ops/s   0.0mb/s   1119.5ns/op [278ns - 7489115ns]
readfile10           181818ops    18180ops/s 279.7mb/s   7967.2ns/op [903ns - 20629529ns]
openfile10           181824ops    18181ops/s   0.0mb/s 104596.1ns/op [1378ns - 84154963ns]
closefile9           181833ops    18182ops/s   0.0mb/s   1172.3ns/op [282ns - 5142251ns]
readfile9            181833ops    18182ops/s 279.5mb/s   8707.6ns/op [898ns - 55399064ns]
openfile9            181837ops    18182ops/s   0.0mb/s 103361.8ns/op [1413ns - 110121361ns]
closefile8           181838ops    18182ops/s   0.0mb/s   1357.5ns/op [288ns - 31439349ns]
readfile8            181838ops    18182ops/s 280.3mb/s   8407.4ns/op [900ns - 45402309ns]
openfile8            181842ops    18183ops/s   0.0mb/s 104969.3ns/op [1460ns - 99151687ns]
closefile7           181845ops    18183ops/s   0.0mb/s   1165.3ns/op [285ns - 5739110ns]
readfile7            181846ops    18183ops/s 280.8mb/s   8573.4ns/op [918ns - 24792424ns]
openfile7            181848ops    18183ops/s   0.0mb/s 103136.6ns/op [1431ns - 106922149ns]
closefile6           181852ops    18184ops/s   0.0mb/s   1448.7ns/op [284ns - 14843754ns]
readfile6            181853ops    18184ops/s 279.9mb/s   8318.2ns/op [767ns - 36816303ns]
openfile6            181861ops    18185ops/s   0.0mb/s 103975.0ns/op [1475ns - 102704106ns]
closefile5           181865ops    18185ops/s   0.0mb/s   1273.7ns/op [295ns - 41908045ns]
readfile5            181865ops    18185ops/s 279.6mb/s   7802.1ns/op [930ns - 13732965ns]
openfile5            181871ops    18186ops/s   0.0mb/s 106062.1ns/op [1424ns - 94596854ns]
closefile4           181878ops    18186ops/s   0.0mb/s   1165.1ns/op [340ns - 6445527ns]
readfile4            181879ops    18187ops/s 280.4mb/s   8111.5ns/op [877ns - 12714681ns]
openfile4            181885ops    18187ops/s   0.0mb/s 103052.0ns/op [1492ns - 120175800ns]
closefile3           181888ops    18187ops/s   0.0mb/s   1236.5ns/op [287ns - 11285461ns]
readfile3            181888ops    18187ops/s 279.8mb/s   8657.9ns/op [913ns - 22859035ns]
openfile3            181892ops    18188ops/s   0.0mb/s 110950.7ns/op [1520ns - 82225809ns]
closefile2           181897ops    18188ops/s   0.0mb/s   1108.8ns/op [301ns - 8832481ns]
readfile2            181897ops    18188ops/s 280.4mb/s   9383.6ns/op [891ns - 71209257ns]
openfile2            181900ops    18189ops/s   0.0mb/s 114744.4ns/op [1543ns - 105424247ns]
closefile1           181907ops    18189ops/s   0.0mb/s   1888.9ns/op [312ns - 47254682ns]
readfile1            181907ops    18189ops/s 281.0mb/s   9056.7ns/op [824ns - 46365361ns]
openfile1            181912ops    18190ops/s   0.0mb/s 127563.8ns/op [1616ns - 122982797ns]
12.734: IO Summary: 5637832 ops 563742.657 ops/s 181849/18190 rd/wr 2943.5mb/s   0.2ms/op
22.736: parser_run Run took 20 seconds...
22.786: Per-Operation Breakdown
appendlog            170595ops    17058ops/s 133.2mb/s 1122823.1ns/op [39ns - 240718374ns]
closefile10          170596ops    17058ops/s   0.0mb/s   1240.5ns/op [275ns - 13290911ns]
readfile10           170596ops    17058ops/s 262.2mb/s   7540.2ns/op [902ns - 12187536ns]
openfile10           170592ops    17057ops/s   0.0mb/s 102339.7ns/op [1137ns - 129404604ns]
closefile9           170588ops    17057ops/s   0.0mb/s   1448.0ns/op [281ns - 36773285ns]
readfile9            170588ops    17057ops/s 262.8mb/s   7988.9ns/op [848ns - 20216059ns]
