Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.002: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.002: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.007: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.007: Removing bigfileset tree (if exists)
0.717: Pre-allocating directories in bigfileset tree
0.721: Pre-allocating files in bigfileset tree
0.882: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.882: Population and pre-allocation of filesets completed
0.882: Starting 1 filereader instances
1.886: Running...and log for each ten seconds...
11.889: parser_run Run took 10 seconds...
11.938: Per-Operation Breakdown
appendlog            198738ops    19872ops/s 154.8mb/s 541529.8ns/op [38ns - 156890349ns]
closefile10          198641ops    19863ops/s   0.0mb/s    881.8ns/op [258ns - 4483999ns]
readfile10           198641ops    19863ops/s 306.8mb/s   8349.3ns/op [1008ns - 10700646ns]
openfile10           198643ops    19863ops/s   0.0mb/s 110380.7ns/op [1429ns - 46184175ns]
closefile9           198647ops    19863ops/s   0.0mb/s    867.0ns/op [261ns - 4942851ns]
readfile9            198647ops    19863ops/s 307.2mb/s   8291.1ns/op [945ns - 28055728ns]
openfile9            198654ops    19864ops/s   0.0mb/s 112058.1ns/op [1470ns - 63437563ns]
closefile8           198657ops    19864ops/s   0.0mb/s    936.0ns/op [260ns - 4377000ns]
readfile8            198657ops    19864ops/s 305.7mb/s   8280.8ns/op [957ns - 9224881ns]
openfile8            198658ops    19865ops/s   0.0mb/s 111785.5ns/op [1568ns - 66397956ns]
closefile7           198661ops    19865ops/s   0.0mb/s    913.4ns/op [259ns - 5804206ns]
readfile7            198662ops    19865ops/s 305.9mb/s   8717.1ns/op [1015ns - 14722858ns]
openfile7            198671ops    19866ops/s   0.0mb/s 107521.1ns/op [1470ns - 45836176ns]
closefile6           198672ops    19866ops/s   0.0mb/s    905.1ns/op [256ns - 7492189ns]
readfile6            198672ops    19866ops/s 306.0mb/s   8072.3ns/op [912ns - 8380436ns]
openfile6            198677ops    19866ops/s   0.0mb/s 110805.4ns/op [1479ns - 121304592ns]
closefile5           198686ops    19867ops/s   0.0mb/s    898.3ns/op [264ns - 19955503ns]
readfile5            198686ops    19867ops/s 306.1mb/s   8345.3ns/op [957ns - 19053210ns]
openfile5            198691ops    19868ops/s   0.0mb/s 110261.6ns/op [1486ns - 61530136ns]
closefile4           198696ops    19868ops/s   0.0mb/s   1042.5ns/op [262ns - 4600367ns]
readfile4            198696ops    19868ops/s 304.9mb/s   8782.7ns/op [940ns - 32159589ns]
openfile4            198705ops    19869ops/s   0.0mb/s 111192.9ns/op [1694ns - 89915891ns]
closefile3           198707ops    19869ops/s   0.0mb/s    927.8ns/op [266ns - 10892109ns]
readfile3            198707ops    19869ops/s 305.9mb/s   8715.4ns/op [924ns - 15943784ns]
openfile3            198714ops    19870ops/s   0.0mb/s 116548.7ns/op [1666ns - 62032598ns]
closefile2           198717ops    19870ops/s   0.0mb/s    941.2ns/op [262ns - 3855356ns]
readfile2            198718ops    19870ops/s 305.7mb/s   8747.9ns/op [958ns - 8513985ns]
openfile2            198722ops    19871ops/s   0.0mb/s 123203.6ns/op [1692ns - 78945240ns]
closefile1           198730ops    19872ops/s   0.0mb/s    982.4ns/op [275ns - 5589133ns]
readfile1            198730ops    19872ops/s 306.2mb/s   8837.8ns/op [1029ns - 9522859ns]
openfile1            198734ops    19872ops/s   0.0mb/s 139314.1ns/op [1858ns - 132277792ns]
11.938: IO Summary: 6159237 ops 615883.403 ops/s 198669/19872 rd/wr 3215.3mb/s   0.2ms/op
22.004: parser_run Run took 20 seconds...
22.053: Per-Operation Breakdown
appendlog            175119ops    17402ops/s 136.2mb/s 708305.3ns/op [35ns - 247092464ns]
closefile10          175121ops    17402ops/s   0.0mb/s    794.3ns/op [257ns - 6090431ns]
readfile10           175121ops    17402ops/s 268.4mb/s   8468.2ns/op [931ns - 26387651ns]
openfile10           175125ops    17403ops/s   0.0mb/s 116347.5ns/op [1477ns - 105103512ns]
closefile9           175126ops    17403ops/s   0.0mb/s   1094.5ns/op [255ns - 36141048ns]
readfile9            175127ops    17403ops/s 268.5mb/s   8807.4ns/op [803ns - 33937302ns]
openfile9            175124ops    17403ops/s   0.0mb/s 109677.8ns/op [1421ns - 120637247ns]
closefile8           175123ops    17402ops/s   0.0mb/s    968.5ns/op [256ns - 4593171ns]
readfile8            175123ops    17402ops/s 269.0mb/s   8486.9ns/op [902ns - 35340489ns]
openfile8            175128ops    17403ops/s   0.0mb/s 111843.5ns/op [1492ns - 85545900ns]
closefile7           175131ops    17403ops/s   0.0mb/s    963.5ns/op [258ns - 19057335ns]
readfile7            175130ops    17403ops/s 267.7mb/s   8614.4ns/op [910ns - 30370821ns]
openfile7            175123ops    17402ops/s   0.0mb/s 112440.1ns/op [1483ns - 169484633ns]
closefile6           175123ops    17402ops/s   0.0mb/s    996.7ns/op [257ns - 9162966ns]
readfile6            175123ops    17402ops/s 268.2mb/s   8703.0ns/op [902ns - 74922150ns]
openfile6            175121ops    17402ops/s   0.0mb/s 112776.1ns/op [1354ns - 127248360ns]
closefile5           175112ops    17401ops/s   0.0mb/s   1276.5ns/op [256ns - 37353326ns]
readfile5            175112ops    17401ops/s 267.8mb/s   8581.8ns/op [918ns - 102544257ns]
openfile5            175107ops    17401ops/s   0.0mb/s 117537.6ns/op [1404ns - 180101741ns]
closefile4           175107ops    17401ops/s   0.0mb/s    899.0ns/op [259ns - 4849428ns]
readfile4            175107ops    17401ops/s 268.1mb/s   8086.9ns/op [892ns - 9371098ns]
openfile4            175102ops    17400ops/s   0.0mb/s 115976.3ns/op [1433ns - 123752724ns]
closefile3           175105ops    17401ops/s   0.0mb/s   1163.0ns/op [259ns - 41515268ns]
readfile3            175105ops    17401ops/s 267.4mb/s   9363.8ns/op [935ns - 33951994ns]
openfile3            175103ops    17400ops/s   0.0mb/s 119254.3ns/op [1532ns - 118948111ns]
closefile2           175102ops    17400ops/s   0.0mb/s   1171.3ns/op [260ns - 31700350ns]
readfile2            175101ops    17400ops/s 267.3mb/s   8385.5ns/op [820ns - 17924767ns]
openfile2            175101ops    17400ops/s   0.0mb/s 125092.1ns/op [1431ns - 147907050ns]
closefile1           175097ops    17400ops/s   0.0mb/s   1164.3ns/op [264ns - 26509349ns]
readfile1            175098ops    17400ops/s 268.3mb/s   8597.8ns/op [977ns - 26791046ns]
openfile1            175097ops    17400ops/s   0.0mb/s 129260.6ns/op [1647ns - 146163261ns]
22.053: IO Summary: 5428544 ops 539450.263 ops/s 174017/17402 rd/wr 2817.1mb/s   0.2ms/op
32.056: parser_run Run took 30 seconds...
32.106: Per-Operation Breakdown
appendlog            178250ops    17824ops/s 139.1mb/s 708579.9ns/op [33ns - 153397161ns]
closefile10          178250ops    17824ops/s   0.0mb/s    949.4ns/op [257ns - 4547392ns]
readfile10           178250ops    17824ops/s 274.0mb/s   8614.0ns/op [1003ns - 69137756ns]
openfile10           178245ops    17823ops/s   0.0mb/s 111138.0ns/op [1350ns - 105317218ns]
closefile9           178240ops    17823ops/s   0.0mb/s    849.8ns/op [261ns - 5127453ns]
readfile9            178239ops    17823ops/s 274.6mb/s   8107.4ns/op [914ns - 16753572ns]
openfile9            178235ops    17822ops/s   0.0mb/s 112512.5ns/op [1448ns - 144316743ns]
closefile8           178233ops    17822ops/s   0.0mb/s   1195.9ns/op [260ns - 33516425ns]
readfile8            178234ops    17822ops/s 274.2mb/s   8479.5ns/op [890ns - 26987972ns]
openfile8            178229ops    17822ops/s   0.0mb/s 112986.2ns/op [1315ns - 142546297ns]
closefile7           178223ops    17821ops/s   0.0mb/s    983.5ns/op [262ns - 6594268ns]
readfile7            178223ops    17821ops/s 275.3mb/s   8407.3ns/op [902ns - 46102098ns]
openfile7            178224ops    17821ops/s   0.0mb/s 108702.1ns/op [1419ns - 143618776ns]
closefile6           178223ops    17821ops/s   0.0mb/s    959.9ns/op [251ns - 6040205ns]
readfile6            178223ops    17821ops/s 275.7mb/s   8555.0ns/op [918ns - 29702209ns]
openfile6            178221ops    17821ops/s   0.0mb/s 110808.4ns/op [1537ns - 74396661ns]
closefile5           178222ops    17821ops/s   0.0mb/s    939.5ns/op [260ns - 3711111ns]
readfile5            178222ops    17821ops/s 274.5mb/s   8474.5ns/op [998ns - 23077710ns]
openfile5            178223ops    17821ops/s   0.0mb/s 108810.4ns/op [1521ns - 72406831ns]
closefile4           178220ops    17821ops/s   0.0mb/s   1057.4ns/op [259ns - 7176488ns]
readfile4            178221ops    17821ops/s 273.7mb/s   8998.4ns/op [927ns - 36404148ns]
openfile4            178219ops    17821ops/s   0.0mb/s 115061.8ns/op [1614ns - 84243390ns]
closefile3           178214ops    17820ops/s   0.0mb/s   1558.6ns/op [263ns - 34503173ns]
readfile3            178214ops    17820ops/s 274.6mb/s   8349.7ns/op [1003ns - 11476862ns]
openfile3            178210ops    17820ops/s   0.0mb/s 119966.1ns/op [1628ns - 142667410ns]
closefile2           178209ops    17820ops/s   0.0mb/s   1406.5ns/op [267ns - 56323647ns]
readfile2            178209ops    17820ops/s 274.4mb/s   9372.4ns/op [1004ns - 45071375ns]
openfile2            178205ops    17819ops/s   0.0mb/s 120606.3ns/op [1669ns - 161678962ns]
closefile1           178200ops    17819ops/s   0.0mb/s   1004.1ns/op [266ns - 8138101ns]
readfile1            178200ops    17819ops/s 274.5mb/s   8724.1ns/op [1001ns - 22140278ns]
openfile1            178198ops    17818ops/s   0.0mb/s 125341.0ns/op [1854ns - 108042031ns]
32.106: IO Summary: 5524928 ops 552449.956 ops/s 178210/17824 rd/wr 2884.6mb/s   0.2ms/op
42.111: parser_run Run took 40 seconds...
42.163: Per-Operation Breakdown
appendlog            178405ops    17834ops/s 139.3mb/s 944054.6ns/op [35ns - 148453603ns]
closefile10          178407ops    17834ops/s   0.0mb/s    960.0ns/op [257ns - 5704547ns]
readfile10           178407ops    17834ops/s 275.1mb/s   7667.3ns/op [1011ns - 7184470ns]
openfile10           178410ops    17834ops/s   0.0mb/s 103516.4ns/op [1397ns - 83720681ns]
closefile9           178411ops    17834ops/s   0.0mb/s   1065.8ns/op [258ns - 31861209ns]
readfile9            178411ops    17834ops/s 274.7mb/s   8462.1ns/op [937ns - 16474596ns]
openfile9            178414ops    17834ops/s   0.0mb/s  99378.9ns/op [1429ns - 84900033ns]
closefile8           178417ops    17835ops/s   0.0mb/s    905.1ns/op [254ns - 6077767ns]
readfile8            178416ops    17835ops/s 275.7mb/s   8022.0ns/op [982ns - 37820783ns]
openfile8            178418ops    17835ops/s   0.0mb/s 104496.6ns/op [1414ns - 121185334ns]
closefile7           178420ops    17835ops/s   0.0mb/s    925.7ns/op [258ns - 5456498ns]
readfile7            178420ops    17835ops/s 274.9mb/s   8355.3ns/op [923ns - 62522428ns]
openfile7            178421ops    17835ops/s   0.0mb/s 104878.3ns/op [1419ns - 147454975ns]
closefile6           178424ops    17835ops/s   0.0mb/s    837.8ns/op [256ns - 3362676ns]
readfile6            178424ops    17835ops/s 274.5mb/s   8399.4ns/op [964ns - 26484519ns]
openfile6            178425ops    17836ops/s   0.0mb/s 104501.8ns/op [1462ns - 96785615ns]
closefile5           178431ops    17836ops/s   0.0mb/s   1290.6ns/op [257ns - 63188727ns]
readfile5            178431ops    17836ops/s 274.2mb/s   8565.5ns/op [894ns - 80271453ns]
openfile5            178432ops    17836ops/s   0.0mb/s 102744.7ns/op [1455ns - 178310017ns]
closefile4           178432ops    17836ops/s   0.0mb/s    912.7ns/op [261ns - 4590315ns]
readfile4            178431ops    17836ops/s 274.8mb/s   8118.6ns/op [995ns - 8981146ns]
openfile4            178433ops    17836ops/s   0.0mb/s 102710.1ns/op [1428ns - 100467331ns]
closefile3           178435ops    17837ops/s   0.0mb/s   1131.5ns/op [253ns - 6492787ns]
readfile3            178435ops    17837ops/s 274.9mb/s   8337.1ns/op [944ns - 18863568ns]
openfile3            178436ops    17837ops/s   0.0mb/s 110897.4ns/op [1394ns - 120244100ns]
closefile2           178439ops    17837ops/s   0.0mb/s   1026.6ns/op [259ns - 8778121ns]
readfile2            178439ops    17837ops/s 273.4mb/s   8736.1ns/op [917ns - 44398666ns]
