Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.007: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.007: Removing bigfileset tree (if exists)
0.424: Pre-allocating directories in bigfileset tree
0.428: Pre-allocating files in bigfileset tree
0.556: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.556: Population and pre-allocation of filesets completed
0.556: Starting 1 filereader instances
1.559: Running...and log for each ten seconds...
11.564: parser_run Run took 10 seconds...
11.617: Per-Operation Breakdown
appendlog            195921ops    19589ops/s 152.7mb/s 451282.9ns/op [36ns - 103726650ns]
closefile10          195825ops    19580ops/s   0.0mb/s   1084.2ns/op [259ns - 10149020ns]
readfile10           195825ops    19580ops/s 301.3mb/s   8620.6ns/op [953ns - 18961243ns]
openfile10           195829ops    19580ops/s   0.0mb/s 116096.4ns/op [1503ns - 56603224ns]
closefile9           195834ops    19580ops/s   0.0mb/s    959.4ns/op [260ns - 20826815ns]
readfile9            195835ops    19581ops/s 300.8mb/s   8442.6ns/op [908ns - 8867508ns]
openfile9            195838ops    19581ops/s   0.0mb/s 116833.9ns/op [1480ns - 79992975ns]
closefile8           195841ops    19581ops/s   0.0mb/s   1066.8ns/op [252ns - 20007984ns]
readfile8            195841ops    19581ops/s 301.9mb/s   8537.1ns/op [897ns - 20200738ns]
openfile8            195845ops    19582ops/s   0.0mb/s 112584.1ns/op [1565ns - 55482679ns]
closefile7           195851ops    19582ops/s   0.0mb/s    973.4ns/op [255ns - 8830318ns]
readfile7            195851ops    19582ops/s 301.0mb/s   8592.6ns/op [953ns - 13941886ns]
openfile7            195853ops    19582ops/s   0.0mb/s 115247.0ns/op [1567ns - 34300842ns]
closefile6           195855ops    19583ops/s   0.0mb/s    970.5ns/op [263ns - 4876703ns]
