Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.520: Pre-allocating directories in bigfileset tree
0.524: Pre-allocating files in bigfileset tree
0.667: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.667: Population and pre-allocation of filesets completed
0.667: Starting 1 filereader instances
1.671: Running...and log for each ten seconds...
11.674: parser_run Run took 10 seconds...
11.723: Per-Operation Breakdown
appendlog            195373ops    19536ops/s 152.5mb/s 508472.1ns/op [23ns - 306264778ns]
closefile10          195277ops    19526ops/s   0.0mb/s    850.0ns/op [258ns - 3424087ns]
readfile10           195277ops    19526ops/s 301.4mb/s   8370.0ns/op [964ns - 15098421ns]
openfile10           195282ops    19527ops/s   0.0mb/s 113684.3ns/op [1486ns - 164595985ns]
closefile9           195288ops    19527ops/s   0.0mb/s   1061.7ns/op [259ns - 25321427ns]
readfile9            195288ops    19527ops/s 300.3mb/s   8432.2ns/op [949ns - 15918260ns]
openfile9            195289ops    19528ops/s   0.0mb/s 113485.8ns/op [1563ns - 63348842ns]
closefile8           195291ops    19528ops/s   0.0mb/s    846.2ns/op [267ns - 3875447ns]
readfile8            195291ops    19528ops/s 301.7mb/s   8274.4ns/op [985ns - 14393681ns]
openfile8            195294ops    19528ops/s   0.0mb/s 112464.0ns/op [1654ns - 52748412ns]
closefile7           195297ops    19528ops/s   0.0mb/s    942.2ns/op [266ns - 6631170ns]
readfile7            195297ops    19528ops/s 299.6mb/s   8848.7ns/op [935ns - 60520972ns]
openfile7            195304ops    19529ops/s   0.0mb/s 115497.7ns/op [1584ns - 81664872ns]
closefile6           195308ops    19529ops/s   0.0mb/s    951.4ns/op [262ns - 6665583ns]
readfile6            195308ops    19529ops/s 300.5mb/s   8450.2ns/op [879ns - 23578900ns]
openfile6            195313ops    19530ops/s   0.0mb/s 115814.1ns/op [1483ns - 44327335ns]
closefile5           195317ops    19530ops/s   0.0mb/s    949.2ns/op [265ns - 3634943ns]
readfile5            195318ops    19530ops/s 300.6mb/s   8118.2ns/op [1006ns - 27001620ns]
openfile5            195323ops    19531ops/s   0.0mb/s 114925.8ns/op [1650ns - 38373299ns]
closefile4           195328ops    19531ops/s   0.0mb/s   1009.6ns/op [264ns - 6768814ns]
readfile4            195329ops    19532ops/s 300.7mb/s   8254.8ns/op [876ns - 7576811ns]
openfile4            195333ops    19532ops/s   0.0mb/s 115308.4ns/op [1645ns - 48278173ns]
closefile3           195338ops    19532ops/s   0.0mb/s    975.6ns/op [263ns - 5515025ns]
readfile3            195339ops    19533ops/s 301.5mb/s   8438.3ns/op [951ns - 12436893ns]
openfile3            195344ops    19533ops/s   0.0mb/s 118166.6ns/op [1619ns - 85115762ns]
closefile2           195353ops    19534ops/s   0.0mb/s   1004.8ns/op [262ns - 10596052ns]
readfile2            195353ops    19534ops/s 300.9mb/s   8504.4ns/op [972ns - 9204731ns]
openfile2            195356ops    19534ops/s   0.0mb/s 126424.8ns/op [1642ns - 95779910ns]
closefile1           195366ops    19535ops/s   0.0mb/s   1045.7ns/op [271ns - 5510421ns]
readfile1            195367ops    19535ops/s 301.4mb/s   8683.6ns/op [1021ns - 10697237ns]
