Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.002: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.002: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.003: Pre-allocating files in logfiles tree
0.007: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.007: Removing bigfileset tree (if exists)
0.532: Pre-allocating directories in bigfileset tree
0.536: Pre-allocating files in bigfileset tree
0.677: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.677: Population and pre-allocation of filesets completed
0.678: Starting 1 filereader instances
1.681: Running...and log for each ten seconds...
11.685: parser_run Run took 10 seconds...
11.734: Per-Operation Breakdown
appendlog            190584ops    19057ops/s 148.6mb/s 423773.2ns/op [37ns - 184284118ns]
closefile10          190487ops    19047ops/s   0.0mb/s    937.1ns/op [257ns - 4066264ns]
readfile10           190487ops    19047ops/s 292.7mb/s   8426.3ns/op [979ns - 8969844ns]
openfile10           190490ops    19048ops/s   0.0mb/s 128351.1ns/op [1453ns - 151193511ns]
closefile9           190497ops    19048ops/s   0.0mb/s    963.9ns/op [263ns - 4484261ns]
readfile9            190497ops    19048ops/s 294.1mb/s   8932.1ns/op [1031ns - 64862450ns]
openfile9            190503ops    19049ops/s   0.0mb/s 122720.1ns/op [1467ns - 175334252ns]
closefile8           190508ops    19049ops/s   0.0mb/s   1019.2ns/op [260ns - 4962238ns]
readfile8            190508ops    19049ops/s 294.0mb/s   9120.2ns/op [988ns - 52073361ns]
openfile8            190508ops    19049ops/s   0.0mb/s 120123.3ns/op [1563ns - 179422338ns]
closefile7           190511ops    19050ops/s   0.0mb/s    962.0ns/op [259ns - 5008922ns]
readfile7            190511ops    19050ops/s 294.2mb/s   8184.3ns/op [966ns - 5551300ns]
openfile7            190518ops    19050ops/s   0.0mb/s 123415.9ns/op [1732ns - 206374534ns]
closefile6           190522ops    19051ops/s   0.0mb/s    974.0ns/op [264ns - 6919091ns]
readfile6            190523ops    19051ops/s 293.8mb/s   8476.0ns/op [951ns - 7962313ns]
openfile6            190527ops    19051ops/s   0.0mb/s 126157.8ns/op [1699ns - 89502105ns]
closefile5           190532ops    19052ops/s   0.0mb/s    960.6ns/op [264ns - 7660169ns]
readfile5            190532ops    19052ops/s 292.7mb/s   8450.3ns/op [820ns - 15653290ns]
openfile5            190538ops    19052ops/s   0.0mb/s 122295.8ns/op [1565ns - 175325783ns]
closefile4           190541ops    19053ops/s   0.0mb/s   1049.1ns/op [261ns - 5169122ns]
readfile4            190541ops    19053ops/s 293.2mb/s   8781.4ns/op [804ns - 30762628ns]
openfile4            190543ops    19053ops/s   0.0mb/s 123127.2ns/op [1670ns - 106639517ns]
closefile3           190550ops    19054ops/s   0.0mb/s   1024.5ns/op [269ns - 8049729ns]
readfile3            190550ops    19054ops/s 293.7mb/s   9123.7ns/op [1000ns - 47296101ns]
openfile3            190556ops    19054ops/s   0.0mb/s 132811.4ns/op [1642ns - 195157135ns]
closefile2           190563ops    19055ops/s   0.0mb/s    976.6ns/op [262ns - 5284528ns]
readfile2            190563ops    19055ops/s 292.7mb/s   9580.0ns/op [944ns - 73226832ns]
openfile2            190569ops    19056ops/s   0.0mb/s 135079.4ns/op [1612ns - 90577984ns]
closefile1           190575ops    19056ops/s   0.0mb/s   1083.5ns/op [277ns - 5301248ns]
readfile1            190575ops    19056ops/s 293.8mb/s   9227.1ns/op [1045ns - 18659998ns]
openfile1            190579ops    19057ops/s   0.0mb/s 153343.0ns/op [1929ns - 348848205ns]
11.734: IO Summary: 5906488 ops 590607.627 ops/s 190515/19057 rd/wr 3083.6mb/s   0.2ms/op
21.736: parser_run Run took 20 seconds...
21.785: Per-Operation Breakdown
appendlog            171055ops    17104ops/s 134.0mb/s 484989.5ns/op [35ns - 58394554ns]
closefile10          171056ops    17104ops/s   0.0mb/s    932.0ns/op [259ns - 3661537ns]
readfile10           171056ops    17104ops/s 264.2mb/s   8454.8ns/op [1020ns - 7948112ns]
openfile10           171061ops    17105ops/s   0.0mb/s 122499.2ns/op [1518ns - 40744847ns]
closefile9           171062ops    17105ops/s   0.0mb/s    894.7ns/op [258ns - 4294192ns]
readfile9            171062ops    17105ops/s 263.4mb/s   8977.6ns/op [1021ns - 64065355ns]
openfile9            171064ops    17105ops/s   0.0mb/s 124412.7ns/op [1413ns - 61859039ns]
closefile8           171060ops    17105ops/s   0.0mb/s   1053.4ns/op [259ns - 12868246ns]
readfile8            171060ops    17105ops/s 263.0mb/s   9117.5ns/op [966ns - 70405755ns]
openfile8            171065ops    17105ops/s   0.0mb/s 125281.9ns/op [1444ns - 62835419ns]
closefile7           171069ops    17106ops/s   0.0mb/s   1073.5ns/op [258ns - 7118353ns]
readfile7            171069ops    17106ops/s 263.1mb/s   8141.7ns/op [998ns - 16070015ns]
openfile7            171063ops    17105ops/s   0.0mb/s 124893.2ns/op [1532ns - 47164075ns]
closefile6           171064ops    17105ops/s   0.0mb/s    983.0ns/op [256ns - 7943550ns]
readfile6            171064ops    17105ops/s 263.2mb/s   9239.7ns/op [1027ns - 26659575ns]
openfile6            171064ops    17105ops/s   0.0mb/s 125600.2ns/op [1449ns - 73909298ns]
closefile5           171059ops    17105ops/s   0.0mb/s    999.9ns/op [258ns - 23572312ns]
readfile5            171060ops    17105ops/s 263.3mb/s   9016.8ns/op [877ns - 24938921ns]
openfile5            171057ops    17105ops/s   0.0mb/s 127683.6ns/op [1542ns - 87736791ns]
closefile4           171059ops    17105ops/s   0.0mb/s    952.3ns/op [262ns - 4684469ns]
readfile4            171060ops    17105ops/s 263.3mb/s   9286.2ns/op [979ns - 15669867ns]
openfile4            171061ops    17105ops/s   0.0mb/s 127989.9ns/op [1550ns - 73194515ns]
closefile3           171058ops    17105ops/s   0.0mb/s   1119.1ns/op [261ns - 7029648ns]
readfile3            171059ops    17105ops/s 263.1mb/s   9205.8ns/op [992ns - 44238980ns]
openfile3            171057ops    17105ops/s   0.0mb/s 133602.5ns/op [1526ns - 62140976ns]
closefile2           171051ops    17104ops/s   0.0mb/s    948.3ns/op [264ns - 6579331ns]
readfile2            171051ops    17104ops/s 263.7mb/s   8914.8ns/op [985ns - 34941501ns]
openfile2            171047ops    17104ops/s   0.0mb/s 142015.9ns/op [1594ns - 73808474ns]
closefile1           171045ops    17103ops/s   0.0mb/s    952.9ns/op [268ns - 5670139ns]
readfile1            171046ops    17103ops/s 264.9mb/s   9394.0ns/op [1005ns - 22426062ns]
openfile1            171044ops    17103ops/s   0.0mb/s 132577.9ns/op [1672ns - 86524190ns]
21.785: IO Summary: 5302808 ops 530245.862 ops/s 171047/17104 rd/wr 2769.2mb/s   0.2ms/op
31.787: parser_run Run took 30 seconds...
31.836: Per-Operation Breakdown
appendlog            170823ops    17081ops/s 133.2mb/s 674609.0ns/op [35ns - 122356704ns]
closefile10          170826ops    17081ops/s   0.0mb/s    974.1ns/op [258ns - 8863156ns]
readfile10           170826ops    17081ops/s 263.2mb/s   8247.0ns/op [908ns - 11410978ns]
openfile10           170823ops    17081ops/s   0.0mb/s 118671.5ns/op [1458ns - 104662666ns]
closefile9           170821ops    17081ops/s   0.0mb/s   1066.2ns/op [259ns - 11737519ns]
readfile9            170821ops    17081ops/s 263.9mb/s   9407.5ns/op [906ns - 57519976ns]
openfile9            170820ops    17081ops/s   0.0mb/s 119099.3ns/op [1444ns - 100389983ns]
closefile8           170823ops    17081ops/s   0.0mb/s   1102.1ns/op [260ns - 20273995ns]
readfile8            170823ops    17081ops/s 262.9mb/s   8662.0ns/op [937ns - 47870855ns]
