Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.002: Web-server Version 3.1 personality successfully loaded
0.002: Populating and pre-allocating filesets
0.004: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.004: Removing logfiles tree (if exists)
0.007: Pre-allocating directories in logfiles tree
0.007: Pre-allocating files in logfiles tree
0.011: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.011: Removing bigfileset tree (if exists)
0.290: Pre-allocating directories in bigfileset tree
0.292: Pre-allocating files in bigfileset tree
0.477: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.477: Population and pre-allocation of filesets completed
0.478: Starting 1 filereader instances
1.486: Running...and log for each ten seconds...
11.492: parser_run Run took 10 seconds...
11.544: Per-Operation Breakdown
appendlog            186131ops    18604ops/s 145.0mb/s 607746.9ns/op [30ns - 235569270ns]
closefile10          186039ops    18595ops/s   0.0mb/s    936.4ns/op [257ns - 19184671ns]
readfile10           186039ops    18595ops/s 286.1mb/s  11831.1ns/op [702ns - 36043698ns]
openfile10           186040ops    18595ops/s   0.0mb/s 111869.3ns/op [1235ns - 86239255ns]
closefile9           186042ops    18595ops/s   0.0mb/s    698.8ns/op [247ns - 2682832ns]
readfile9            186043ops    18595ops/s 287.1mb/s  10338.3ns/op [766ns - 34683252ns]
openfile9            186046ops    18595ops/s   0.0mb/s 116908.6ns/op [1303ns - 164049710ns]
closefile8           186049ops    18596ops/s   0.0mb/s    746.7ns/op [257ns - 4495821ns]
readfile8            186049ops    18596ops/s 286.5mb/s  11778.0ns/op [725ns - 34572750ns]
openfile8            186054ops    18596ops/s   0.0mb/s 112442.5ns/op [1288ns - 76453283ns]
closefile7           186060ops    18597ops/s   0.0mb/s    803.8ns/op [257ns - 6973153ns]
readfile7            186060ops    18597ops/s 285.9mb/s  12152.3ns/op [715ns - 42105833ns]
openfile7            186069ops    18598ops/s   0.0mb/s 112670.2ns/op [1302ns - 146801700ns]
closefile6           186072ops    18598ops/s   0.0mb/s    762.4ns/op [254ns - 15587399ns]
readfile6            186072ops    18598ops/s 287.1mb/s  10929.6ns/op [812ns - 34807184ns]
openfile6            186077ops    18599ops/s   0.0mb/s 115959.4ns/op [1279ns - 137373827ns]
closefile5           186083ops    18599ops/s   0.0mb/s    873.4ns/op [256ns - 13178326ns]
readfile5            186084ops    18599ops/s 287.0mb/s  13097.5ns/op [794ns - 34934503ns]
openfile5            186095ops    18600ops/s   0.0mb/s 119991.2ns/op [1353ns - 236556200ns]
closefile4           186095ops    18600ops/s   0.0mb/s    739.3ns/op [252ns - 3929147ns]
readfile4            186095ops    18600ops/s 286.7mb/s  11477.5ns/op [806ns - 34661769ns]
openfile4            186098ops    18601ops/s   0.0mb/s 125221.2ns/op [1356ns - 257679396ns]
closefile3           186100ops    18601ops/s   0.0mb/s    854.3ns/op [258ns - 34527615ns]
readfile3            186100ops    18601ops/s 286.1mb/s  12282.1ns/op [746ns - 32719972ns]
openfile3            186104ops    18601ops/s   0.0mb/s 127133.4ns/op [1390ns - 146374077ns]
closefile2           186106ops    18601ops/s   0.0mb/s   1225.1ns/op [259ns - 46406745ns]
readfile2            186106ops    18601ops/s 286.7mb/s  14852.9ns/op [855ns - 58736831ns]
openfile2            186122ops    18603ops/s   0.0mb/s 135526.5ns/op [1415ns - 214937101ns]
closefile1           186127ops    18604ops/s   0.0mb/s   1660.0ns/op [268ns - 51750783ns]
readfile1            186127ops    18604ops/s 286.0mb/s  14053.9ns/op [806ns - 88130994ns]
openfile1            186130ops    18604ops/s   0.0mb/s 142795.9ns/op [1373ns - 193550111ns]
11.544: IO Summary: 5768514 ops 576569.199 ops/s 185986/18604 rd/wr 3010.2mb/s   0.2ms/op
21.563: parser_run Run took 20 seconds...
21.615: Per-Operation Breakdown
appendlog            179461ops    17912ops/s 139.9mb/s 528976.6ns/op [32ns - 175890557ns]
closefile10          179456ops    17912ops/s   0.0mb/s   1224.2ns/op [253ns - 81388989ns]
readfile10           179456ops    17912ops/s 276.2mb/s   6140.4ns/op [732ns - 19957293ns]
openfile10           179457ops    17912ops/s   0.0mb/s 108603.1ns/op [1203ns - 86055116ns]
closefile9           179462ops    17912ops/s   0.0mb/s    868.7ns/op [260ns - 36028498ns]
readfile9            179461ops    17912ops/s 276.2mb/s   7894.9ns/op [864ns - 102904687ns]
openfile9            179460ops    17912ops/s   0.0mb/s 112525.5ns/op [1228ns - 172161395ns]
