Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.002: Web-server Version 3.1 personality successfully loaded
0.002: Populating and pre-allocating filesets
0.005: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.005: Removing logfiles tree (if exists)
0.007: Pre-allocating directories in logfiles tree
0.007: Pre-allocating files in logfiles tree
0.011: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.011: Removing bigfileset tree (if exists)
0.289: Pre-allocating directories in bigfileset tree
0.292: Pre-allocating files in bigfileset tree
0.426: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.426: Population and pre-allocation of filesets completed
0.426: Starting 1 filereader instances
1.430: Running...and log for each ten seconds...
11.434: parser_run Run took 10 seconds...
11.486: Per-Operation Breakdown
appendlog            181024ops    18098ops/s 141.3mb/s 602344.0ns/op [30ns - 135162471ns]
closefile10          180929ops    18089ops/s   0.0mb/s    781.8ns/op [258ns - 4886427ns]
readfile10           180929ops    18089ops/s 278.7mb/s  16675.7ns/op [810ns - 69170488ns]
openfile10           180934ops    18089ops/s   0.0mb/s 117999.2ns/op [1292ns - 71675070ns]
closefile9           180937ops    18090ops/s   0.0mb/s    790.7ns/op [247ns - 6507378ns]
readfile9            180937ops    18090ops/s 278.7mb/s  16576.0ns/op [846ns - 69320683ns]
openfile9            180939ops    18090ops/s   0.0mb/s 118493.5ns/op [1249ns - 90398233ns]
closefile8           180939ops    18090ops/s   0.0mb/s    966.4ns/op [252ns - 38080772ns]
readfile8            180939ops    18090ops/s 279.0mb/s  15888.6ns/op [741ns - 34953927ns]
openfile8            180946ops    18090ops/s   0.0mb/s 122834.5ns/op [1443ns - 126212881ns]
closefile7           180953ops    18091ops/s   0.0mb/s   1003.2ns/op [253ns - 20061071ns]
readfile7            180954ops    18091ops/s 279.3mb/s  17640.1ns/op [908ns - 88390455ns]
openfile7            180959ops    18092ops/s   0.0mb/s 121410.3ns/op [1326ns - 90480660ns]
closefile6           180963ops    18092ops/s   0.0mb/s    825.8ns/op [258ns - 8951801ns]
readfile6            180963ops    18092ops/s 279.0mb/s  20311.8ns/op [832ns - 69075304ns]
openfile6            180971ops    18093ops/s   0.0mb/s 118902.8ns/op [1390ns - 81361431ns]
closefile5           180974ops    18093ops/s   0.0mb/s    750.7ns/op [257ns - 4326455ns]
readfile5            180974ops    18093ops/s 277.9mb/s  16785.3ns/op [856ns - 69286471ns]
openfile5            180978ops    18094ops/s   0.0mb/s 122635.4ns/op [1218ns - 83249595ns]
closefile4           180987ops    18095ops/s   0.0mb/s   1056.4ns/op [250ns - 17156222ns]
readfile4            180987ops    18095ops/s 278.5mb/s  17685.4ns/op [842ns - 61497386ns]
openfile4            180994ops    18095ops/s   0.0mb/s 127825.5ns/op [1389ns - 86293703ns]
closefile3           180999ops    18096ops/s   0.0mb/s    747.3ns/op [256ns - 4090937ns]
readfile3            180999ops    18096ops/s 278.8mb/s  16831.6ns/op [804ns - 69172084ns]
openfile3            181005ops    18096ops/s   0.0mb/s 133439.1ns/op [1407ns - 104751765ns]
closefile2           181008ops    18097ops/s   0.0mb/s   1021.6ns/op [258ns - 22960207ns]
readfile2            181009ops    18097ops/s 277.9mb/s  19911.1ns/op [921ns - 47652844ns]
openfile2            181015ops    18097ops/s   0.0mb/s 133551.8ns/op [1363ns - 108650289ns]
closefile1           181020ops    18098ops/s   0.0mb/s    905.8ns/op [266ns - 8501762ns]
readfile1            181020ops    18098ops/s 279.5mb/s  18960.9ns/op [895ns - 74677798ns]
openfile1            181023ops    18098ops/s   0.0mb/s 142116.8ns/op [1474ns - 166361315ns]
11.486: IO Summary: 5610208 ops 560890.868 ops/s 180929/18098 rd/wr 2928.6mb/s   0.2ms/op
21.500: parser_run Run took 20 seconds...
21.551: Per-Operation Breakdown
appendlog            171612ops    17140ops/s 134.1mb/s 553405.4ns/op [34ns - 124096017ns]
closefile10          171611ops    17140ops/s   0.0mb/s    857.2ns/op [253ns - 15078658ns]
readfile10           171611ops    17140ops/s 264.8mb/s   7791.6ns/op [767ns - 45911726ns]
openfile10           171609ops    17140ops/s   0.0mb/s 118491.3ns/op [1209ns - 98064294ns]
closefile9           171609ops    17140ops/s   0.0mb/s    816.9ns/op [252ns - 9013704ns]
readfile9            171610ops    17140ops/s 264.3mb/s   7138.2ns/op [810ns - 27013554ns]
openfile9            171611ops    17140ops/s   0.0mb/s 120828.4ns/op [1325ns - 117857080ns]
closefile8           171616ops    17140ops/s   0.0mb/s    771.7ns/op [249ns - 14985059ns]
readfile8            171617ops    17140ops/s 264.7mb/s   8180.7ns/op [755ns - 51928348ns]
openfile8            171613ops    17140ops/s   0.0mb/s 119978.0ns/op [1280ns - 138177611ns]
closefile7           171610ops    17140ops/s   0.0mb/s    762.1ns/op [247ns - 4000223ns]
