Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.002: Web-server Version 3.1 personality successfully loaded
0.002: Populating and pre-allocating filesets
0.002: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.002: Removing logfiles tree (if exists)
0.003: Pre-allocating directories in logfiles tree
0.003: Pre-allocating files in logfiles tree
0.007: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.007: Removing bigfileset tree (if exists)
0.354: Pre-allocating directories in bigfileset tree
0.357: Pre-allocating files in bigfileset tree
0.882: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.882: Population and pre-allocation of filesets completed
0.882: Starting 1 filereader instances
1.887: Running...and log for each ten seconds...
11.890: parser_run Run took 10 seconds...
11.939: Per-Operation Breakdown
appendlog            195070ops    19506ops/s 152.6mb/s 258927.9ns/op [35ns - 190619807ns]
closefile10          194973ops    19496ops/s   0.0mb/s    964.0ns/op [254ns - 43997445ns]
readfile10           194973ops    19496ops/s 300.2mb/s   6752.8ns/op [916ns - 24829368ns]
openfile10           194981ops    19497ops/s   0.0mb/s 117007.2ns/op [1513ns - 59864695ns]
closefile9           194983ops    19497ops/s   0.0mb/s    709.3ns/op [256ns - 2228143ns]
readfile9            194983ops    19497ops/s 299.5mb/s   7060.1ns/op [958ns - 6220863ns]
openfile9            194985ops    19497ops/s   0.0mb/s 119826.8ns/op [1364ns - 140805610ns]
closefile8           194986ops    19497ops/s   0.0mb/s    827.3ns/op [260ns - 4870090ns]
readfile8            194987ops    19497ops/s 300.7mb/s   6988.5ns/op [861ns - 34366551ns]
openfile8            194990ops    19498ops/s   0.0mb/s 118743.8ns/op [1506ns - 95124650ns]
closefile7           194996ops    19498ops/s   0.0mb/s    935.8ns/op [259ns - 44233972ns]
readfile7            194996ops    19498ops/s 299.9mb/s   6970.8ns/op [936ns - 48703969ns]
openfile7            194999ops    19499ops/s   0.0mb/s 120758.6ns/op [1553ns - 118831708ns]
closefile6           195006ops    19499ops/s   0.0mb/s    841.7ns/op [256ns - 13334077ns]
