Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.002: Web-server Version 3.1 personality successfully loaded
0.002: Populating and pre-allocating filesets
0.004: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.004: Removing logfiles tree (if exists)
0.007: Pre-allocating directories in logfiles tree
0.007: Pre-allocating files in logfiles tree
0.011: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.011: Removing bigfileset tree (if exists)
0.286: Pre-allocating directories in bigfileset tree
0.290: Pre-allocating files in bigfileset tree
0.491: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.491: Population and pre-allocation of filesets completed
0.491: Starting 1 filereader instances
1.496: Running...and log for each ten seconds...
11.499: parser_run Run took 10 seconds...
11.549: Per-Operation Breakdown
appendlog            190256ops    19022ops/s 148.1mb/s 484308.0ns/op [28ns - 169609307ns]
closefile10          190159ops    19013ops/s   0.0mb/s    868.1ns/op [254ns - 13106178ns]
readfile10           190159ops    19013ops/s 292.3mb/s   9821.6ns/op [825ns - 44264330ns]
openfile10           190164ops    19013ops/s   0.0mb/s 113249.0ns/op [1317ns - 148484835ns]
closefile9           190171ops    19014ops/s   0.0mb/s   1186.0ns/op [255ns - 35940489ns]
readfile9            190172ops    19014ops/s 292.9mb/s   9509.7ns/op [829ns - 55323256ns]
openfile9            190177ops    19015ops/s   0.0mb/s 111406.6ns/op [1334ns - 106698165ns]
closefile8           190181ops    19015ops/s   0.0mb/s   1031.8ns/op [255ns - 21120015ns]
readfile8            190181ops    19015ops/s 293.0mb/s  10134.8ns/op [878ns - 46653502ns]
openfile8            190187ops    19016ops/s   0.0mb/s 116786.4ns/op [1326ns - 87815429ns]
closefile7           190190ops    19016ops/s   0.0mb/s    802.4ns/op [255ns - 11701542ns]
readfile7            190190ops    19016ops/s 292.8mb/s   9582.2ns/op [866ns - 40040760ns]
openfile7            190193ops    19016ops/s   0.0mb/s 114707.8ns/op [1415ns - 95642977ns]
closefile6           190201ops    19017ops/s   0.0mb/s    794.8ns/op [254ns - 10618378ns]
readfile6            190201ops    19017ops/s 293.2mb/s  10436.1ns/op [811ns - 41273961ns]
openfile6            190203ops    19017ops/s   0.0mb/s 116930.5ns/op [1329ns - 225260120ns]
closefile5           190205ops    19017ops/s   0.0mb/s    739.4ns/op [251ns - 4149099ns]
readfile5            190205ops    19017ops/s 292.4mb/s  11043.9ns/op [916ns - 96097603ns]
openfile5            190208ops    19018ops/s   0.0mb/s 115969.1ns/op [1387ns - 122225366ns]
closefile4           190210ops    19018ops/s   0.0mb/s    783.7ns/op [256ns - 9308381ns]
readfile4            190210ops    19018ops/s 293.9mb/s  10424.7ns/op [877ns - 120114816ns]
openfile4            190220ops    19019ops/s   0.0mb/s 118527.1ns/op [1331ns - 111209731ns]
closefile3           190222ops    19019ops/s   0.0mb/s    993.3ns/op [255ns - 23405691ns]
readfile3            190222ops    19019ops/s 293.3mb/s  11315.5ns/op [792ns - 216081105ns]
openfile3            190232ops    19020ops/s   0.0mb/s 125710.1ns/op [1370ns - 127149856ns]
closefile2           190234ops    19020ops/s   0.0mb/s   1333.3ns/op [258ns - 46298087ns]
readfile2            190234ops    19020ops/s 292.9mb/s  12850.6ns/op [729ns - 43500993ns]
openfile2            190243ops    19021ops/s   0.0mb/s 126980.6ns/op [1390ns - 97281033ns]
closefile1           190247ops    19022ops/s   0.0mb/s    822.0ns/op [264ns - 16702081ns]
readfile1            190247ops    19022ops/s 293.0mb/s  13584.0ns/op [877ns - 148092804ns]
openfile1            190253ops    19022ops/s   0.0mb/s 137719.8ns/op [1393ns - 185400526ns]
11.549: IO Summary: 5896377 ops 589540.812 ops/s 190171/19022 rd/wr 3077.8mb/s   0.2ms/op
21.558: parser_run Run took 20 seconds...
21.609: Per-Operation Breakdown
appendlog            177073ops    17693ops/s 138.0mb/s 673917.3ns/op [37ns - 166711659ns]
closefile10          177070ops    17693ops/s   0.0mb/s    858.6ns/op [253ns - 12364320ns]
readfile10           177070ops    17693ops/s 272.8mb/s   6119.5ns/op [803ns - 22205173ns]
openfile10           177068ops    17692ops/s   0.0mb/s 110632.0ns/op [1248ns - 152494607ns]
closefile9           177063ops    17692ops/s   0.0mb/s    732.0ns/op [252ns - 3306975ns]
readfile9            177062ops    17692ops/s 272.5mb/s   6510.2ns/op [842ns - 35612021ns]
openfile9            177058ops    17691ops/s   0.0mb/s 112720.8ns/op [1247ns - 201397935ns]
closefile8           177056ops    17691ops/s   0.0mb/s    843.5ns/op [257ns - 13359011ns]
readfile8            177056ops    17691ops/s 273.1mb/s   6616.3ns/op [894ns - 20342644ns]
openfile8            177054ops    17691ops/s   0.0mb/s 105732.4ns/op [1251ns - 90905732ns]
closefile7           177054ops    17691ops/s   0.0mb/s    695.8ns/op [248ns - 2842184ns]
readfile7            177054ops    17691ops/s 272.1mb/s   6516.2ns/op [859ns - 40706994ns]
openfile7            177056ops    17691ops/s   0.0mb/s 109588.2ns/op [1256ns - 201407922ns]
closefile6           177051ops    17691ops/s   0.0mb/s    803.8ns/op [254ns - 5604455ns]
readfile6            177052ops    17691ops/s 272.2mb/s   6732.1ns/op [866ns - 57010351ns]
openfile6            177053ops    17691ops/s   0.0mb/s 113885.9ns/op [1391ns - 174889164ns]
