Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.002: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.002: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.007: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.007: Removing bigfileset tree (if exists)
0.427: Pre-allocating directories in bigfileset tree
0.432: Pre-allocating files in bigfileset tree
0.573: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.573: Population and pre-allocation of filesets completed
0.573: Starting 1 filereader instances
1.576: Running...and log for each ten seconds...
11.580: parser_run Run took 10 seconds...
11.634: Per-Operation Breakdown
appendlog            190405ops    19039ops/s 148.5mb/s 260787.7ns/op [35ns - 52780851ns]
closefile10          190309ops    19030ops/s   0.0mb/s   1199.1ns/op [348ns - 4713788ns]
readfile10           190309ops    19030ops/s 293.7mb/s   9230.3ns/op [1091ns - 6759197ns]
openfile10           190314ops    19030ops/s   0.0mb/s 125941.6ns/op [1647ns - 94464442ns]
closefile9           190320ops    19031ops/s   0.0mb/s   1125.4ns/op [317ns - 5753735ns]
readfile9            190321ops    19031ops/s 293.3mb/s   9275.1ns/op [1111ns - 42262555ns]
openfile9            190323ops    19031ops/s   0.0mb/s 125972.0ns/op [1767ns - 193047295ns]
closefile8           190326ops    19031ops/s   0.0mb/s   1341.1ns/op [341ns - 6393260ns]
readfile8            190326ops    19031ops/s 293.1mb/s   9076.5ns/op [1106ns - 8224878ns]
openfile8            190333ops    19032ops/s   0.0mb/s 124819.5ns/op [1760ns - 68067076ns]
closefile7           190338ops    19033ops/s   0.0mb/s   1107.8ns/op [328ns - 4425086ns]
readfile7            190338ops    19033ops/s 292.7mb/s   9610.3ns/op [1094ns - 57186814ns]
openfile7            190343ops    19033ops/s   0.0mb/s 124543.4ns/op [1598ns - 45438165ns]
closefile6           190344ops    19033ops/s   0.0mb/s   1129.8ns/op [333ns - 4264924ns]
readfile6            190344ops    19033ops/s 293.6mb/s   9186.5ns/op [1076ns - 7938729ns]
openfile6            190345ops    19033ops/s   0.0mb/s 125569.1ns/op [1776ns - 192545054ns]
closefile5           190346ops    19033ops/s   0.0mb/s   1205.0ns/op [352ns - 7347494ns]
readfile5            190346ops    19033ops/s 293.5mb/s   8822.5ns/op [1042ns - 11449034ns]
openfile5            190354ops    19034ops/s   0.0mb/s 129723.5ns/op [1386ns - 91890859ns]
closefile4           190359ops    19035ops/s   0.0mb/s   1082.0ns/op [327ns - 4714893ns]
readfile4            190359ops    19035ops/s 293.2mb/s   9498.2ns/op [994ns - 14442836ns]
openfile4            190363ops    19035ops/s   0.0mb/s 127799.4ns/op [1490ns - 57546568ns]
closefile3           190375ops    19036ops/s   0.0mb/s   1482.1ns/op [349ns - 58463240ns]
readfile3            190375ops    19036ops/s 293.8mb/s   9758.3ns/op [1162ns - 11737260ns]
