Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.449: Pre-allocating directories in bigfileset tree
0.452: Pre-allocating files in bigfileset tree
0.585: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.585: Population and pre-allocation of filesets completed
0.585: Starting 1 filereader instances
1.589: Running...and log for each ten seconds...
11.595: parser_run Run took 10 seconds...
11.643: Per-Operation Breakdown
appendlog            191301ops    19129ops/s 149.3mb/s 264996.9ns/op [35ns - 48796440ns]
closefile10          191205ops    19119ops/s   0.0mb/s   1124.8ns/op [340ns - 3363317ns]
readfile10           191205ops    19119ops/s 294.3mb/s   9564.7ns/op [1017ns - 15490579ns]
openfile10           191211ops    19120ops/s   0.0mb/s 125325.5ns/op [1400ns - 99165285ns]
closefile9           191216ops    19120ops/s   0.0mb/s   1095.6ns/op [350ns - 4494867ns]
readfile9            191217ops    19120ops/s 294.2mb/s   9284.0ns/op [1056ns - 29949681ns]
openfile9            191222ops    19121ops/s   0.0mb/s 125219.6ns/op [1324ns - 71324166ns]
closefile8           191226ops    19121ops/s   0.0mb/s   1166.7ns/op [340ns - 6814524ns]
readfile8            191226ops    19121ops/s 294.9mb/s   9413.2ns/op [1142ns - 13041892ns]
openfile8            191229ops    19122ops/s   0.0mb/s 123746.5ns/op [1409ns - 50573032ns]
closefile7           191232ops    19122ops/s   0.0mb/s   1106.0ns/op [342ns - 6855002ns]
readfile7            191232ops    19122ops/s 294.5mb/s   9411.4ns/op [1105ns - 27890125ns]
openfile7            191239ops    19123ops/s   0.0mb/s 125349.3ns/op [1503ns - 69449233ns]
closefile6           191242ops    19123ops/s   0.0mb/s   1173.0ns/op [335ns - 11939111ns]
readfile6            191242ops    19123ops/s 294.1mb/s   9209.4ns/op [1136ns - 13361836ns]
openfile6            191247ops    19123ops/s   0.0mb/s 124877.5ns/op [1651ns - 114104894ns]
closefile5           191254ops    19124ops/s   0.0mb/s   1320.4ns/op [339ns - 6751995ns]
readfile5            191255ops    19124ops/s 295.0mb/s   9210.9ns/op [1094ns - 7079347ns]
openfile5            191257ops    19124ops/s   0.0mb/s 125940.1ns/op [1656ns - 100721899ns]
closefile4           191261ops    19125ops/s   0.0mb/s   1105.6ns/op [340ns - 4731680ns]
readfile4            191262ops    19125ops/s 294.7mb/s   9751.2ns/op [1101ns - 14443462ns]
openfile4            191268ops    19126ops/s   0.0mb/s 126402.5ns/op [1371ns - 78028509ns]
closefile3           191273ops    19126ops/s   0.0mb/s   1179.6ns/op [337ns - 4588822ns]
readfile3            191275ops    19126ops/s 294.3mb/s   9267.0ns/op [1105ns - 7199749ns]
openfile3            191281ops    19127ops/s   0.0mb/s 131919.5ns/op [1655ns - 119045616ns]
closefile2           191283ops    19127ops/s   0.0mb/s   1195.0ns/op [339ns - 4943386ns]
readfile2            191283ops    19127ops/s 294.9mb/s   9476.2ns/op [1102ns - 15439585ns]
openfile2            191288ops    19128ops/s   0.0mb/s 137175.2ns/op [1760ns - 89478363ns]
closefile1           191293ops    19128ops/s   0.0mb/s   1143.0ns/op [356ns - 4725081ns]
readfile1            191293ops    19128ops/s 295.2mb/s  10070.7ns/op [1042ns - 9924740ns]
openfile1            191298ops    19129ops/s   0.0mb/s 140736.8ns/op [1788ns - 126566469ns]
11.643: IO Summary: 5928816 ops 592841.846 ops/s 191236/19129 rd/wr 3095.3mb/s   0.2ms/op
21.646: parser_run Run took 20 seconds...
21.697: Per-Operation Breakdown
appendlog            171207ops    17120ops/s 133.6mb/s 374175.7ns/op [32ns - 132576616ns]
closefile10          171207ops    17120ops/s   0.0mb/s   1281.0ns/op [289ns - 8539369ns]
readfile10           171207ops    17120ops/s 263.2mb/s   9763.7ns/op [1060ns - 43329863ns]
openfile10           171210ops    17120ops/s   0.0mb/s 124157.4ns/op [1429ns - 75093227ns]
closefile9           171208ops    17120ops/s   0.0mb/s   1266.9ns/op [329ns - 13520142ns]
readfile9            171207ops    17120ops/s 263.0mb/s   9808.0ns/op [958ns - 53271892ns]
openfile9            171206ops    17119ops/s   0.0mb/s 126490.2ns/op [1442ns - 115710245ns]
closefile8           171202ops    17119ops/s   0.0mb/s   1148.2ns/op [288ns - 5323613ns]
readfile8            171202ops    17119ops/s 263.9mb/s   9911.2ns/op [1027ns - 47738870ns]
