Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.003: Pre-allocating files in logfiles tree
0.007: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.007: Removing bigfileset tree (if exists)
0.411: Pre-allocating directories in bigfileset tree
0.419: Pre-allocating files in bigfileset tree
0.573: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.573: Population and pre-allocation of filesets completed
0.573: Starting 1 filereader instances
1.577: Running...and log for each ten seconds...
11.580: parser_run Run took 10 seconds...
11.631: Per-Operation Breakdown
appendlog            193750ops    19374ops/s 151.1mb/s 280596.6ns/op [36ns - 123843577ns]
closefile10          193653ops    19364ops/s   0.0mb/s   1197.7ns/op [279ns - 4080211ns]
readfile10           193653ops    19364ops/s 297.2mb/s   8708.1ns/op [1034ns - 10955807ns]
openfile10           193659ops    19365ops/s   0.0mb/s 121837.9ns/op [1316ns - 153247448ns]
closefile9           193661ops    19365ops/s   0.0mb/s   1438.0ns/op [284ns - 36255986ns]
readfile9            193661ops    19365ops/s 297.7mb/s   9024.1ns/op [1072ns - 8747313ns]
openfile9            193665ops    19365ops/s   0.0mb/s 120557.1ns/op [1478ns - 125080995ns]
closefile8           193671ops    19366ops/s   0.0mb/s   1251.3ns/op [278ns - 10163845ns]
readfile8            193671ops    19366ops/s 298.2mb/s   8825.9ns/op [1123ns - 16666772ns]
openfile8            193675ops    19366ops/s   0.0mb/s 118824.9ns/op [1519ns - 135854422ns]
closefile7           193681ops    19367ops/s   0.0mb/s   1197.4ns/op [277ns - 4780238ns]
readfile7            193681ops    19367ops/s 298.3mb/s   9350.9ns/op [1111ns - 73141130ns]
openfile7            193685ops    19367ops/s   0.0mb/s 119525.8ns/op [1463ns - 199575073ns]
closefile6           193689ops    19368ops/s   0.0mb/s   1173.2ns/op [278ns - 7660702ns]
readfile6            193689ops    19368ops/s 297.5mb/s   8708.3ns/op [1065ns - 6955429ns]
openfile6            193695ops    19368ops/s   0.0mb/s 118029.0ns/op [1628ns - 196479466ns]
closefile5           193704ops    19369ops/s   0.0mb/s   1241.8ns/op [290ns - 4601691ns]
readfile5            193704ops    19369ops/s 298.9mb/s   9084.4ns/op [1100ns - 23431070ns]
openfile5            193711ops    19370ops/s   0.0mb/s 119103.8ns/op [1579ns - 86429238ns]
closefile4           193713ops    19370ops/s   0.0mb/s   1259.2ns/op [281ns - 10443452ns]
readfile4            193714ops    19370ops/s 298.4mb/s   8857.5ns/op [1060ns - 17192823ns]
openfile4            193721ops    19371ops/s   0.0mb/s 124173.3ns/op [1545ns - 114242116ns]
closefile3           193724ops    19371ops/s   0.0mb/s   1764.3ns/op [272ns - 109091458ns]
readfile3            193725ops    19371ops/s 298.7mb/s   9165.9ns/op [1105ns - 96491012ns]
openfile3            193729ops    19372ops/s   0.0mb/s 124479.9ns/op [1503ns - 118458701ns]
closefile2           193734ops    19372ops/s   0.0mb/s   1574.4ns/op [280ns - 64874516ns]
readfile2            193734ops    19372ops/s 299.1mb/s   9274.0ns/op [1099ns - 37431125ns]
openfile2            193738ops    19372ops/s   0.0mb/s 131830.9ns/op [1604ns - 104123456ns]
closefile1           193746ops    19373ops/s   0.0mb/s   1291.7ns/op [283ns - 7438726ns]
readfile1            193746ops    19373ops/s 299.6mb/s   9554.8ns/op [1021ns - 9664793ns]
openfile1            193749ops    19374ops/s   0.0mb/s 146603.6ns/op [1788ns - 230187120ns]
11.631: IO Summary: 6004731 ops 600432.268 ops/s 193685/19374 rd/wr 3134.8mb/s   0.1ms/op
21.651: parser_run Run took 20 seconds...
21.702: Per-Operation Breakdown
appendlog            170235ops    16993ops/s 132.5mb/s 410645.4ns/op [34ns - 77410418ns]
closefile10          170236ops    16993ops/s   0.0mb/s   1545.3ns/op [285ns - 23544016ns]
readfile10           170237ops    16993ops/s 261.6mb/s   9307.7ns/op [1121ns - 31306244ns]
openfile10           170233ops    16993ops/s   0.0mb/s 125420.7ns/op [1341ns - 82307664ns]
closefile9           170236ops    16993ops/s   0.0mb/s   1463.6ns/op [290ns - 26401379ns]
readfile9            170236ops    16993ops/s 261.4mb/s   9180.9ns/op [956ns - 27208765ns]
openfile9            170241ops    16994ops/s   0.0mb/s 123425.2ns/op [1368ns - 50565484ns]
closefile8           170239ops    16994ops/s   0.0mb/s   1124.3ns/op [323ns - 5365284ns]
readfile8            170239ops    16994ops/s 261.2mb/s  10055.5ns/op [1065ns - 42406576ns]
openfile8            170244ops    16994ops/s   0.0mb/s 124032.0ns/op [1265ns - 75957682ns]
closefile7           170243ops    16994ops/s   0.0mb/s   1735.7ns/op [286ns - 62738587ns]
readfile7            170243ops    16994ops/s 261.7mb/s   9739.3ns/op [958ns - 35994145ns]
openfile7            170241ops    16994ops/s   0.0mb/s 125706.1ns/op [1366ns - 58931123ns]
closefile6           170240ops    16994ops/s   0.0mb/s   1429.7ns/op [286ns - 19530463ns]
readfile6            170240ops    16994ops/s 262.4mb/s  10021.0ns/op [1056ns - 32767896ns]
openfile6            170240ops    16994ops/s   0.0mb/s 125135.3ns/op [1367ns - 85955511ns]
closefile5           170236ops    16993ops/s   0.0mb/s   1066.0ns/op [290ns - 7975789ns]
readfile5            170236ops    16993ops/s 261.4mb/s  10764.9ns/op [958ns - 37166467ns]
openfile5            170233ops    16993ops/s   0.0mb/s 125421.1ns/op [1344ns - 84758551ns]
closefile4           170234ops    16993ops/s   0.0mb/s   1244.8ns/op [286ns - 8865287ns]
readfile4            170234ops    16993ops/s 261.9mb/s  10100.4ns/op [987ns - 54313124ns]
openfile4            170231ops    16993ops/s   0.0mb/s 126386.3ns/op [1361ns - 62824453ns]
closefile3           170235ops    16993ops/s   0.0mb/s   1123.8ns/op [287ns - 9126420ns]
readfile3            170235ops    16993ops/s 260.5mb/s   9524.2ns/op [1047ns - 43104771ns]
openfile3            170232ops    16993ops/s   0.0mb/s 130698.0ns/op [1414ns - 76687216ns]
closefile2           170231ops    16993ops/s   0.0mb/s   1750.9ns/op [346ns - 41687056ns]
readfile2            170232ops    16993ops/s 261.9mb/s   9704.3ns/op [1087ns - 59771020ns]
openfile2            170235ops    16993ops/s   0.0mb/s 133723.5ns/op [1389ns - 75101312ns]
closefile1           170232ops    16993ops/s   0.0mb/s   1444.8ns/op [355ns - 20226808ns]
readfile1            170232ops    16993ops/s 263.8mb/s  11563.7ns/op [1077ns - 106689719ns]
openfile1            170233ops    16993ops/s   0.0mb/s 131153.5ns/op [1493ns - 82394493ns]
21.702: IO Summary: 5277324 ops 526790.351 ops/s 169933/16993 rd/wr 2750.4mb/s   0.2ms/op
31.715: parser_run Run took 30 seconds...
31.766: Per-Operation Breakdown
appendlog            173595ops    17340ops/s 135.4mb/s 291773.8ns/op [34ns - 38408196ns]
closefile10          173594ops    17340ops/s   0.0mb/s   1413.2ns/op [293ns - 18375669ns]
readfile10           173593ops    17340ops/s 267.4mb/s   9224.2ns/op [1038ns - 29966627ns]
openfile10           173601ops    17341ops/s   0.0mb/s 129528.9ns/op [1448ns - 77262444ns]
closefile9           173600ops    17341ops/s   0.0mb/s   1170.3ns/op [304ns - 5039176ns]
readfile9            173600ops    17341ops/s 267.7mb/s   9577.2ns/op [995ns - 13640741ns]
openfile9            173595ops    17340ops/s   0.0mb/s 126187.4ns/op [1466ns - 44921710ns]
