Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.002: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.002: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.007: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.007: Removing bigfileset tree (if exists)
0.536: Pre-allocating directories in bigfileset tree
0.542: Pre-allocating files in bigfileset tree
0.685: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.685: Population and pre-allocation of filesets completed
0.685: Starting 1 filereader instances
1.688: Running...and log for each ten seconds...
11.692: parser_run Run took 10 seconds...
11.741: Per-Operation Breakdown
appendlog            194395ops    19438ops/s 151.8mb/s 266668.3ns/op [35ns - 78379630ns]
closefile10          194299ops    19428ops/s   0.0mb/s   1025.4ns/op [282ns - 3872081ns]
readfile10           194299ops    19428ops/s 299.6mb/s   9462.1ns/op [1136ns - 14963371ns]
openfile10           194301ops    19429ops/s   0.0mb/s 122174.2ns/op [1544ns - 65912646ns]
closefile9           194303ops    19429ops/s   0.0mb/s   1198.4ns/op [283ns - 11450750ns]
readfile9            194303ops    19429ops/s 298.6mb/s   8980.1ns/op [947ns - 11174619ns]
openfile9            194308ops    19429ops/s   0.0mb/s 122598.7ns/op [1642ns - 130759024ns]
closefile8           194314ops    19430ops/s   0.0mb/s   1280.5ns/op [281ns - 20835230ns]
readfile8            194314ops    19430ops/s 298.8mb/s   8980.8ns/op [1125ns - 13143973ns]
openfile8            194317ops    19430ops/s   0.0mb/s 120951.8ns/op [1587ns - 67538764ns]
closefile7           194324ops    19431ops/s   0.0mb/s   1046.2ns/op [290ns - 6816534ns]
readfile7            194324ops    19431ops/s 299.8mb/s   8926.0ns/op [1137ns - 8344064ns]
openfile7            194331ops    19432ops/s   0.0mb/s 120723.9ns/op [1579ns - 59597540ns]
closefile6           194332ops    19432ops/s   0.0mb/s   1214.6ns/op [282ns - 18724006ns]
readfile6            194332ops    19432ops/s 299.3mb/s   9221.2ns/op [1112ns - 22189554ns]
openfile6            194339ops    19432ops/s   0.0mb/s 119677.5ns/op [1643ns - 85456217ns]
closefile5           194342ops    19433ops/s   0.0mb/s   1152.4ns/op [278ns - 5459479ns]
readfile5            194343ops    19433ops/s 298.7mb/s   9298.8ns/op [1055ns - 26226916ns]
openfile5            194351ops    19434ops/s   0.0mb/s 122815.5ns/op [1627ns - 79457446ns]
closefile4           194356ops    19434ops/s   0.0mb/s   1149.8ns/op [273ns - 3691672ns]
readfile4            194356ops    19434ops/s 299.2mb/s   9311.9ns/op [1144ns - 16046644ns]
openfile4            194360ops    19435ops/s   0.0mb/s 127492.7ns/op [1642ns - 128964296ns]
closefile3           194367ops    19435ops/s   0.0mb/s   1146.5ns/op [288ns - 4782683ns]
readfile3            194367ops    19435ops/s 299.6mb/s   9624.6ns/op [1054ns - 11125163ns]
openfile3            194373ops    19436ops/s   0.0mb/s 130953.3ns/op [1657ns - 68421652ns]
closefile2           194376ops    19436ops/s   0.0mb/s   1293.5ns/op [286ns - 4403418ns]
readfile2            194376ops    19436ops/s 299.2mb/s   9276.2ns/op [1151ns - 12637141ns]
openfile2            194387ops    19437ops/s   0.0mb/s 133308.1ns/op [1672ns - 68123130ns]
closefile1           194392ops    19438ops/s   0.0mb/s   1174.7ns/op [291ns - 4287204ns]
readfile1            194392ops    19438ops/s 300.7mb/s   9734.8ns/op [1137ns - 7342168ns]
openfile1            194394ops    19438ops/s   0.0mb/s 142577.9ns/op [1793ns - 192436429ns]
11.741: IO Summary: 6024667 ops 602423.102 ops/s 194327/19438 rd/wr 3145.4mb/s   0.1ms/op
21.744: parser_run Run took 20 seconds...
21.793: Per-Operation Breakdown
appendlog            168072ops    16806ops/s 131.1mb/s 351500.0ns/op [34ns - 62998571ns]
closefile10          168073ops    16806ops/s   0.0mb/s   1416.2ns/op [282ns - 20852580ns]
readfile10           168073ops    16806ops/s 259.3mb/s  10013.1ns/op [1012ns - 28897757ns]
openfile10           168074ops    16806ops/s   0.0mb/s 130441.3ns/op [1184ns - 50385858ns]
closefile9           168080ops    16807ops/s   0.0mb/s   1454.9ns/op [272ns - 16976396ns]
readfile9            168079ops    16807ops/s 259.7mb/s   9825.2ns/op [1067ns - 20122640ns]
