Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.002: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.002: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.425: Pre-allocating directories in bigfileset tree
0.437: Pre-allocating files in bigfileset tree
0.586: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.586: Population and pre-allocation of filesets completed
0.586: Starting 1 filereader instances
1.590: Running...and log for each ten seconds...
11.593: parser_run Run took 10 seconds...
11.643: Per-Operation Breakdown
appendlog            193576ops    19356ops/s 150.8mb/s 206901.2ns/op [37ns - 28759409ns]
closefile10          193480ops    19347ops/s   0.0mb/s   1124.9ns/op [324ns - 4057606ns]
readfile10           193480ops    19347ops/s 298.1mb/s   9383.4ns/op [1123ns - 11471607ns]
openfile10           193484ops    19347ops/s   0.0mb/s 126845.7ns/op [1356ns - 110091846ns]
closefile9           193489ops    19348ops/s   0.0mb/s   1216.8ns/op [334ns - 3901491ns]
readfile9            193489ops    19348ops/s 298.5mb/s   9053.9ns/op [1008ns - 9000461ns]
openfile9            193494ops    19348ops/s   0.0mb/s 125988.2ns/op [1555ns - 100871438ns]
closefile8           193498ops    19349ops/s   0.0mb/s   1141.1ns/op [284ns - 5387603ns]
readfile8            193498ops    19349ops/s 298.4mb/s   9509.8ns/op [1081ns - 57050777ns]
openfile8            193504ops    19349ops/s   0.0mb/s 125669.6ns/op [1389ns - 51852758ns]
closefile7           193509ops    19350ops/s   0.0mb/s   1214.5ns/op [339ns - 12080480ns]
readfile7            193509ops    19350ops/s 297.5mb/s   8855.9ns/op [1095ns - 6398038ns]
openfile7            193513ops    19350ops/s   0.0mb/s 124446.8ns/op [1735ns - 22961231ns]
closefile6           193515ops    19350ops/s   0.0mb/s   1291.7ns/op [291ns - 3899629ns]
readfile6            193516ops    19350ops/s 297.8mb/s   8909.5ns/op [1105ns - 8749196ns]
openfile6            193520ops    19351ops/s   0.0mb/s 125301.9ns/op [1675ns - 39111649ns]
closefile5           193522ops    19351ops/s   0.0mb/s   1181.0ns/op [354ns - 4695283ns]
readfile5            193523ops    19351ops/s 297.9mb/s   9158.9ns/op [1104ns - 9256478ns]
openfile5            193525ops    19351ops/s   0.0mb/s 128079.2ns/op [1512ns - 59931723ns]
closefile4           193529ops    19352ops/s   0.0mb/s   1205.8ns/op [337ns - 4937450ns]
readfile4            193529ops    19352ops/s 298.3mb/s   9659.0ns/op [1100ns - 6970340ns]
openfile4            193538ops    19353ops/s   0.0mb/s 126277.4ns/op [1575ns - 38001988ns]
closefile3           193542ops    19353ops/s   0.0mb/s   1276.2ns/op [339ns - 17242510ns]
readfile3            193543ops    19353ops/s 298.3mb/s   9086.7ns/op [1134ns - 5175446ns]
openfile3            193553ops    19354ops/s   0.0mb/s 132385.5ns/op [1808ns - 134177405ns]
closefile2           193559ops    19355ops/s   0.0mb/s   1181.1ns/op [344ns - 8070807ns]
readfile2            193559ops    19355ops/s 297.2mb/s   9623.8ns/op [1160ns - 39970988ns]
openfile2            193567ops    19355ops/s   0.0mb/s 135943.8ns/op [1480ns - 28230846ns]
closefile1           193571ops    19356ops/s   0.0mb/s   1510.2ns/op [346ns - 22163185ns]
readfile1            193572ops    19356ops/s 299.1mb/s   9561.6ns/op [1123ns - 7312350ns]
openfile1            193575ops    19356ops/s   0.0mb/s 134288.6ns/op [1591ns - 135809430ns]
11.643: IO Summary: 5999281 ops 599888.522 ops/s 193509/19356 rd/wr 3131.9mb/s   0.1ms/op
21.649: parser_run Run took 20 seconds...
21.699: Per-Operation Breakdown
appendlog            168116ops    16804ops/s 131.1mb/s 389733.6ns/op [35ns - 113538600ns]
closefile10          168115ops    16804ops/s   0.0mb/s   1389.0ns/op [275ns - 35686952ns]
readfile10           168115ops    16804ops/s 258.8mb/s   9205.5ns/op [984ns - 11953933ns]
openfile10           168116ops    16804ops/s   0.0mb/s 129981.9ns/op [1491ns - 84157794ns]
closefile9           168112ops    16804ops/s   0.0mb/s   1069.6ns/op [282ns - 7339989ns]
readfile9            168112ops    16804ops/s 258.8mb/s   8988.5ns/op [1030ns - 35321515ns]
openfile9            168111ops    16804ops/s   0.0mb/s 128469.1ns/op [1537ns - 72269639ns]
closefile8           168110ops    16804ops/s   0.0mb/s   1152.7ns/op [282ns - 15003258ns]
readfile8            168111ops    16804ops/s 258.8mb/s   9458.1ns/op [938ns - 11265974ns]
openfile8            168108ops    16803ops/s   0.0mb/s 130104.0ns/op [1533ns - 96598067ns]
closefile7           168113ops    16804ops/s   0.0mb/s   1098.8ns/op [286ns - 5143554ns]
readfile7            168113ops    16804ops/s 258.5mb/s   9338.5ns/op [955ns - 20643727ns]
openfile7            168112ops    16804ops/s   0.0mb/s 129582.3ns/op [1578ns - 106996094ns]
closefile6           168114ops    16804ops/s   0.0mb/s   1130.9ns/op [296ns - 3769440ns]
readfile6            168113ops    16804ops/s 258.7mb/s   9386.5ns/op [1069ns - 41185910ns]
openfile6            168115ops    16804ops/s   0.0mb/s 133333.3ns/op [1557ns - 112269944ns]
closefile5           168116ops    16804ops/s   0.0mb/s   1269.7ns/op [284ns - 6237146ns]
readfile5            168115ops    16804ops/s 259.5mb/s   9808.2ns/op [1036ns - 51229472ns]
openfile5            168118ops    16804ops/s   0.0mb/s 131148.5ns/op [1496ns - 80025879ns]
closefile4           168117ops    16804ops/s   0.0mb/s   1712.3ns/op [280ns - 36911339ns]
readfile4            168117ops    16804ops/s 258.5mb/s   8891.5ns/op [1000ns - 13686149ns]
openfile4            168115ops    16804ops/s   0.0mb/s 131931.3ns/op [1549ns - 93241977ns]
closefile3           168120ops    16805ops/s   0.0mb/s   1213.0ns/op [289ns - 6643754ns]
readfile3            168119ops    16804ops/s 259.6mb/s   9674.9ns/op [1045ns - 42187797ns]
openfile3            168120ops    16805ops/s   0.0mb/s 134232.7ns/op [1669ns - 105029627ns]
closefile2           168117ops    16804ops/s   0.0mb/s   1117.4ns/op [283ns - 7164666ns]
readfile2            168117ops    16804ops/s 258.6mb/s   9670.4ns/op [993ns - 29406428ns]
openfile2            168115ops    16804ops/s   0.0mb/s 141940.2ns/op [1492ns - 119880328ns]
closefile1           168115ops    16804ops/s   0.0mb/s   1110.0ns/op [289ns - 14488092ns]
readfile1            168115ops    16804ops/s 259.0mb/s  10178.1ns/op [969ns - 37715028ns]
openfile1            168116ops    16804ops/s   0.0mb/s 140399.5ns/op [1661ns - 86817496ns]
21.699: IO Summary: 5211558 ops 520926.289 ops/s 168041/16804 rd/wr 2719.9mb/s   0.2ms/op
31.702: parser_run Run took 30 seconds...
31.752: Per-Operation Breakdown
