Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.002: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.002: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.007: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.007: Removing bigfileset tree (if exists)
0.432: Pre-allocating directories in bigfileset tree
0.436: Pre-allocating files in bigfileset tree
0.587: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.587: Population and pre-allocation of filesets completed
0.587: Starting 1 filereader instances
1.591: Running...and log for each ten seconds...
11.594: parser_run Run took 10 seconds...
11.644: Per-Operation Breakdown
appendlog            194073ops    19406ops/s 151.4mb/s 289522.0ns/op [38ns - 58947510ns]
closefile10          193980ops    19397ops/s   0.0mb/s   1115.7ns/op [286ns - 3900937ns]
readfile10           193981ops    19397ops/s 298.9mb/s   8948.2ns/op [1111ns - 11651465ns]
openfile10           193985ops    19397ops/s   0.0mb/s 121399.9ns/op [1360ns - 100502159ns]
closefile9           193992ops    19398ops/s   0.0mb/s   1150.8ns/op [287ns - 3733709ns]
readfile9            193992ops    19398ops/s 299.1mb/s   9239.4ns/op [966ns - 11378224ns]
openfile9            193995ops    19398ops/s   0.0mb/s 122996.7ns/op [1450ns - 22421159ns]
closefile8           194003ops    19399ops/s   0.0mb/s   1142.6ns/op [279ns - 4303044ns]
readfile8            194003ops    19399ops/s 298.7mb/s   8937.4ns/op [1070ns - 7628678ns]
openfile8            194010ops    19400ops/s   0.0mb/s 125008.4ns/op [1501ns - 53344464ns]
closefile7           194013ops    19400ops/s   0.0mb/s   1165.3ns/op [288ns - 5125285ns]
readfile7            194013ops    19400ops/s 298.6mb/s   9243.7ns/op [1114ns - 11941654ns]
openfile7            194019ops    19400ops/s   0.0mb/s 120921.6ns/op [1603ns - 35813269ns]
closefile6           194021ops    19401ops/s   0.0mb/s   1326.2ns/op [290ns - 33317713ns]
readfile6            194021ops    19401ops/s 298.0mb/s   9078.1ns/op [1087ns - 11314537ns]
openfile6            194025ops    19401ops/s   0.0mb/s 122763.0ns/op [1589ns - 51310984ns]
closefile5           194026ops    19401ops/s   0.0mb/s   1173.6ns/op [296ns - 4691052ns]
readfile5            194026ops    19401ops/s 298.5mb/s   9071.6ns/op [1112ns - 11816118ns]
openfile5            194030ops    19402ops/s   0.0mb/s 125598.9ns/op [1688ns - 42883709ns]
closefile4           194033ops    19402ops/s   0.0mb/s   1049.2ns/op [294ns - 3202631ns]
readfile4            194034ops    19402ops/s 299.2mb/s   9072.9ns/op [1096ns - 13596168ns]
openfile4            194038ops    19402ops/s   0.0mb/s 125435.0ns/op [1897ns - 41563343ns]
closefile3           194042ops    19403ops/s   0.0mb/s   1186.9ns/op [283ns - 3620984ns]
readfile3            194042ops    19403ops/s 299.5mb/s   9826.7ns/op [1093ns - 7387159ns]
openfile3            194047ops    19403ops/s   0.0mb/s 127250.4ns/op [1693ns - 88498777ns]
closefile2           194053ops    19404ops/s   0.0mb/s   1054.8ns/op [297ns - 6355272ns]
readfile2            194054ops    19404ops/s 298.4mb/s   9688.6ns/op [1125ns - 7650202ns]
openfile2            194062ops    19405ops/s   0.0mb/s 132936.3ns/op [1616ns - 40126504ns]
closefile1           194065ops    19405ops/s   0.0mb/s   1232.9ns/op [300ns - 7358493ns]
readfile1            194067ops    19405ops/s 299.9mb/s   9969.5ns/op [1153ns - 28621549ns]
openfile1            194071ops    19406ops/s   0.0mb/s 134404.2ns/op [1786ns - 78286870ns]
11.644: IO Summary: 6014816 ops 601437.552 ops/s 194009/19406 rd/wr 3140.2mb/s   0.2ms/op
21.647: parser_run Run took 20 seconds...
21.696: Per-Operation Breakdown
appendlog            168737ops    16872ops/s 132.3mb/s 490803.3ns/op [26ns - 114610297ns]
closefile10          168737ops    16872ops/s   0.0mb/s   1315.0ns/op [289ns - 17836722ns]
readfile10           168737ops    16872ops/s 261.0mb/s   9398.0ns/op [941ns - 39240169ns]
openfile10           168738ops    16872ops/s   0.0mb/s 123817.7ns/op [1172ns - 92346545ns]
closefile9           168733ops    16872ops/s   0.0mb/s   1243.5ns/op [348ns - 5952111ns]
readfile9            168733ops    16872ops/s 259.3mb/s  10077.7ns/op [1086ns - 70395719ns]
openfile9            168731ops    16871ops/s   0.0mb/s 123511.4ns/op [1181ns - 79124848ns]
closefile8           168723ops    16871ops/s   0.0mb/s   1044.5ns/op [298ns - 7506463ns]
readfile8            168724ops    16871ops/s 259.1mb/s   9690.3ns/op [986ns - 63333102ns]
openfile8            168721ops    16870ops/s   0.0mb/s 123491.6ns/op [1232ns - 91806857ns]
closefile7           168722ops    16871ops/s   0.0mb/s   1325.3ns/op [297ns - 16951866ns]
readfile7            168722ops    16871ops/s 259.4mb/s   8888.6ns/op [993ns - 17462171ns]
openfile7            168720ops    16870ops/s   0.0mb/s 126452.3ns/op [1204ns - 99455180ns]
closefile6           168722ops    16871ops/s   0.0mb/s   1303.2ns/op [288ns - 11164414ns]
readfile6            168722ops    16871ops/s 259.8mb/s   9118.1ns/op [1000ns - 29007788ns]
openfile6            168724ops    16871ops/s   0.0mb/s 125881.7ns/op [1234ns - 115495635ns]
closefile5           168729ops    16871ops/s   0.0mb/s   1439.6ns/op [278ns - 16748456ns]
readfile5            168729ops    16871ops/s 260.4mb/s   9030.4ns/op [888ns - 17320565ns]
openfile5            168727ops    16871ops/s   0.0mb/s 128089.5ns/op [1200ns - 97603608ns]
closefile4           168726ops    16871ops/s   0.0mb/s   1496.8ns/op [280ns - 43983390ns]
readfile4            168725ops    16871ops/s 260.2mb/s   8622.8ns/op [980ns - 32088161ns]
openfile4            168729ops    16871ops/s   0.0mb/s 128538.3ns/op [1326ns - 91278211ns]
