Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.002: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.002: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.007: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.007: Removing bigfileset tree (if exists)
0.428: Pre-allocating directories in bigfileset tree
0.432: Pre-allocating files in bigfileset tree
0.574: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.574: Population and pre-allocation of filesets completed
0.574: Starting 1 filereader instances
1.578: Running...and log for each ten seconds...
11.581: parser_run Run took 10 seconds...
11.631: Per-Operation Breakdown
appendlog            191458ops    19144ops/s 149.3mb/s 289062.7ns/op [36ns - 53287112ns]
closefile10          191360ops    19135ops/s   0.0mb/s   1172.0ns/op [287ns - 8943394ns]
readfile10           191361ops    19135ops/s 294.4mb/s   9445.8ns/op [1061ns - 10726867ns]
openfile10           191362ops    19135ops/s   0.0mb/s 122975.0ns/op [1480ns - 110681247ns]
closefile9           191366ops    19135ops/s   0.0mb/s   1105.4ns/op [293ns - 4316942ns]
readfile9            191366ops    19135ops/s 294.9mb/s   9024.9ns/op [1066ns - 11856747ns]
openfile9            191374ops    19136ops/s   0.0mb/s 122938.2ns/op [1445ns - 71600510ns]
closefile8           191381ops    19137ops/s   0.0mb/s   1161.8ns/op [289ns - 3587767ns]
readfile8            191381ops    19137ops/s 294.2mb/s   9182.1ns/op [1114ns - 6753190ns]
openfile8            191389ops    19138ops/s   0.0mb/s 121738.6ns/op [1449ns - 44207124ns]
closefile7           191395ops    19138ops/s   0.0mb/s   1159.5ns/op [291ns - 5091079ns]
readfile7            191395ops    19138ops/s 295.0mb/s   9274.0ns/op [1144ns - 19769667ns]
openfile7            191397ops    19138ops/s   0.0mb/s 124010.6ns/op [1621ns - 78976847ns]
closefile6           191398ops    19138ops/s   0.0mb/s   1127.5ns/op [287ns - 4786818ns]
readfile6            191398ops    19138ops/s 294.0mb/s   9195.8ns/op [1083ns - 10010277ns]
openfile6            191403ops    19139ops/s   0.0mb/s 123916.3ns/op [1620ns - 123156212ns]
closefile5           191410ops    19140ops/s   0.0mb/s   1365.8ns/op [292ns - 7607962ns]
readfile5            191411ops    19140ops/s 295.4mb/s   9150.5ns/op [1095ns - 23332277ns]
openfile5            191415ops    19140ops/s   0.0mb/s 125546.3ns/op [1471ns - 113481431ns]
closefile4           191418ops    19140ops/s   0.0mb/s   1107.5ns/op [289ns - 5854443ns]
readfile4            191418ops    19140ops/s 295.9mb/s   9357.5ns/op [1161ns - 27176057ns]
openfile4            191421ops    19141ops/s   0.0mb/s 128717.6ns/op [1603ns - 118747969ns]
