Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.002: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.002: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.007: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.007: Removing bigfileset tree (if exists)
0.426: Pre-allocating directories in bigfileset tree
0.430: Pre-allocating files in bigfileset tree
0.580: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.580: Population and pre-allocation of filesets completed
0.580: Starting 1 filereader instances
1.584: Running...and log for each ten seconds...
11.587: parser_run Run took 10 seconds...
11.636: Per-Operation Breakdown
appendlog            190551ops    19054ops/s 148.6mb/s 243308.4ns/op [35ns - 18162122ns]
closefile10          190457ops    19044ops/s   0.0mb/s   1358.1ns/op [290ns - 28910331ns]
readfile10           190457ops    19044ops/s 293.4mb/s   9212.5ns/op [1042ns - 18767378ns]
openfile10           190464ops    19045ops/s   0.0mb/s 129409.3ns/op [1372ns - 104364992ns]
closefile9           190468ops    19045ops/s   0.0mb/s   1203.7ns/op [287ns - 13667611ns]
readfile9            190468ops    19045ops/s 293.6mb/s   9507.5ns/op [1051ns - 19328216ns]
openfile9            190469ops    19046ops/s   0.0mb/s 125523.4ns/op [1423ns - 76633400ns]
closefile8           190477ops    19046ops/s   0.0mb/s   1249.4ns/op [288ns - 5607354ns]
readfile8            190478ops    19046ops/s 293.4mb/s   9891.7ns/op [942ns - 37484008ns]
openfile8            190479ops    19047ops/s   0.0mb/s 124777.7ns/op [1393ns - 123161997ns]
closefile7           190486ops    19047ops/s   0.0mb/s   1449.7ns/op [287ns - 36171574ns]
readfile7            190486ops    19047ops/s 294.4mb/s   9432.1ns/op [1082ns - 16756627ns]
openfile7            190489ops    19048ops/s   0.0mb/s 122435.1ns/op [1393ns - 35844872ns]
closefile6           190494ops    19048ops/s   0.0mb/s   1161.7ns/op [291ns - 4862673ns]
readfile6            190494ops    19048ops/s 292.5mb/s   9359.8ns/op [1091ns - 24259926ns]
openfile6            190498ops    19048ops/s   0.0mb/s 126846.3ns/op [1417ns - 100916152ns]
closefile5           190502ops    19049ops/s   0.0mb/s   1217.9ns/op [288ns - 3559628ns]
readfile5            190502ops    19049ops/s 293.5mb/s   9557.0ns/op [1125ns - 14495509ns]
openfile5            190506ops    19049ops/s   0.0mb/s 129401.1ns/op [1446ns - 163770087ns]
closefile4           190512ops    19050ops/s   0.0mb/s   1108.2ns/op [288ns - 4845178ns]
readfile4            190513ops    19050ops/s 293.2mb/s   9691.4ns/op [1077ns - 81060274ns]
openfile4            190517ops    19050ops/s   0.0mb/s 129603.5ns/op [1356ns - 74747750ns]
closefile3           190522ops    19051ops/s   0.0mb/s   1140.3ns/op [289ns - 4151512ns]
readfile3            190522ops    19051ops/s 292.7mb/s   9596.1ns/op [1100ns - 55071009ns]
openfile3            190527ops    19051ops/s   0.0mb/s 132036.5ns/op [1428ns - 106892490ns]
closefile2           190533ops    19052ops/s   0.0mb/s   1151.4ns/op [287ns - 4858362ns]
readfile2            190533ops    19052ops/s 293.6mb/s  10021.8ns/op [978ns - 87290573ns]
openfile2            190540ops    19053ops/s   0.0mb/s 137688.4ns/op [1375ns - 37244114ns]
closefile1           190544ops    19053ops/s   0.0mb/s   1306.8ns/op [294ns - 5116950ns]
readfile1            190544ops    19053ops/s 294.1mb/s   9981.4ns/op [1074ns - 10900437ns]
openfile1            190549ops    19054ops/s   0.0mb/s 137926.5ns/op [1460ns - 97525289ns]
11.637: IO Summary: 5905581 ops 590517.167 ops/s 190486/19054 rd/wr 3083.1mb/s   0.1ms/op
21.683: parser_run Run took 20 seconds...
21.732: Per-Operation Breakdown
appendlog            167757ops    16702ops/s 130.5mb/s 502487.1ns/op [33ns - 134309586ns]
closefile10          167756ops    16702ops/s   0.0mb/s   1132.8ns/op [294ns - 4472511ns]
readfile10           167756ops    16702ops/s 257.4mb/s   9568.6ns/op [913ns - 50371762ns]
openfile10           167753ops    16701ops/s   0.0mb/s 122065.5ns/op [1366ns - 122801736ns]
closefile9           167758ops    16702ops/s   0.0mb/s   1578.4ns/op [351ns - 30530109ns]
readfile9            167759ops    16702ops/s 257.4mb/s   9921.6ns/op [1102ns - 53099799ns]
openfile9            167762ops    16702ops/s   0.0mb/s 125402.5ns/op [1367ns - 111427725ns]
closefile8           167760ops    16702ops/s   0.0mb/s   1167.9ns/op [289ns - 15893409ns]
readfile8            167762ops    16702ops/s 257.4mb/s   9954.5ns/op [1087ns - 48072789ns]
openfile8            167765ops    16702ops/s   0.0mb/s 126002.9ns/op [1430ns - 95080601ns]
closefile7           167766ops    16703ops/s   0.0mb/s   1275.9ns/op [304ns - 13126850ns]
readfile7            167766ops    16703ops/s 257.3mb/s  10261.9ns/op [988ns - 80820012ns]
openfile7            167768ops    16703ops/s   0.0mb/s 124979.8ns/op [1436ns - 95415359ns]
closefile6           167766ops    16703ops/s   0.0mb/s   1324.0ns/op [275ns - 11378093ns]
readfile6            167766ops    16703ops/s 256.8mb/s   9358.2ns/op [943ns - 16168890ns]
openfile6            167766ops    16703ops/s   0.0mb/s 122588.8ns/op [1339ns - 113920317ns]
closefile5           167764ops    16702ops/s   0.0mb/s   1363.3ns/op [288ns - 18388217ns]
readfile5            167764ops    16702ops/s 257.4mb/s   9209.6ns/op [953ns - 18126242ns]
openfile5            167762ops    16702ops/s   0.0mb/s 131055.3ns/op [1375ns - 118040946ns]
