Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.002: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.002: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.007: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.007: Removing bigfileset tree (if exists)
0.563: Pre-allocating directories in bigfileset tree
0.567: Pre-allocating files in bigfileset tree
0.710: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.710: Population and pre-allocation of filesets completed
0.710: Starting 1 filereader instances
1.714: Running...and log for each ten seconds...
11.718: parser_run Run took 10 seconds...
11.768: Per-Operation Breakdown
appendlog            192790ops    19276ops/s 150.7mb/s 282183.0ns/op [38ns - 62381784ns]
closefile10          192696ops    19266ops/s   0.0mb/s   1003.7ns/op [336ns - 3302237ns]
readfile10           192697ops    19266ops/s 296.7mb/s   9068.1ns/op [1071ns - 60759659ns]
openfile10           192702ops    19267ops/s   0.0mb/s 122853.9ns/op [1602ns - 67083694ns]
closefile9           192706ops    19267ops/s   0.0mb/s   1340.4ns/op [327ns - 30522610ns]
readfile9            192706ops    19267ops/s 297.3mb/s   8930.6ns/op [1056ns - 13415770ns]
openfile9            192709ops    19268ops/s   0.0mb/s 122298.3ns/op [1683ns - 83995169ns]
closefile8           192718ops    19268ops/s   0.0mb/s   1136.2ns/op [339ns - 6348682ns]
readfile8            192718ops    19268ops/s 297.1mb/s   9323.1ns/op [1103ns - 49682335ns]
openfile8            192724ops    19269ops/s   0.0mb/s 125146.7ns/op [1468ns - 184560812ns]
closefile7           192729ops    19270ops/s   0.0mb/s   1089.6ns/op [334ns - 6633492ns]
readfile7            192729ops    19270ops/s 297.6mb/s   9034.5ns/op [1123ns - 48063829ns]
openfile7            192731ops    19270ops/s   0.0mb/s 123947.6ns/op [1606ns - 84101380ns]
closefile6           192734ops    19270ops/s   0.0mb/s   1194.9ns/op [339ns - 5423948ns]
readfile6            192734ops    19270ops/s 296.5mb/s   8900.0ns/op [1134ns - 30645836ns]
openfile6            192739ops    19271ops/s   0.0mb/s 125923.8ns/op [1685ns - 75646785ns]
closefile5           192743ops    19271ops/s   0.0mb/s   1114.1ns/op [337ns - 4328955ns]
readfile5            192743ops    19271ops/s 296.3mb/s   9178.1ns/op [1127ns - 59942690ns]
openfile5            192745ops    19271ops/s   0.0mb/s 125676.9ns/op [1674ns - 65807633ns]
closefile4           192746ops    19271ops/s   0.0mb/s   1200.9ns/op [332ns - 5309144ns]
readfile4            192747ops    19271ops/s 297.0mb/s   9582.9ns/op [1129ns - 69348948ns]
openfile4            192751ops    19272ops/s   0.0mb/s 124927.7ns/op [1655ns - 87399910ns]
closefile3           192760ops    19273ops/s   0.0mb/s   1194.8ns/op [336ns - 8174014ns]
readfile3            192760ops    19273ops/s 296.8mb/s   9047.3ns/op [1068ns - 20282454ns]
openfile3            192763ops    19273ops/s   0.0mb/s 132884.9ns/op [1677ns - 68353711ns]
closefile2           192768ops    19273ops/s   0.0mb/s   1150.3ns/op [315ns - 6028763ns]
readfile2            192769ops    19274ops/s 296.5mb/s   9130.0ns/op [1090ns - 10585118ns]
openfile2            192779ops    19275ops/s   0.0mb/s 135673.1ns/op [1707ns - 189498488ns]
closefile1           192786ops    19275ops/s   0.0mb/s   1173.6ns/op [334ns - 5275735ns]
readfile1            192786ops    19275ops/s 296.9mb/s   9725.5ns/op [1055ns - 52903461ns]
openfile1            192789ops    19276ops/s   0.0mb/s 134206.6ns/op [1845ns - 81170464ns]
11.768: IO Summary: 5974997 ops 597396.452 ops/s 192706/19276 rd/wr 3119.4mb/s   0.2ms/op
21.782: parser_run Run took 20 seconds...
21.832: Per-Operation Breakdown
appendlog            171196ops    17098ops/s 133.5mb/s 390384.1ns/op [35ns - 214807855ns]
closefile10          171195ops    17098ops/s   0.0mb/s   1336.9ns/op [286ns - 7683082ns]
readfile10           171196ops    17098ops/s 263.3mb/s   9079.4ns/op [973ns - 51164966ns]
openfile10           171197ops    17098ops/s   0.0mb/s 121059.4ns/op [1363ns - 76651031ns]
closefile9           171199ops    17098ops/s   0.0mb/s   1426.3ns/op [290ns - 12004993ns]
readfile9            171198ops    17098ops/s 263.7mb/s   9214.2ns/op [1011ns - 45702332ns]
openfile9            171200ops    17098ops/s   0.0mb/s 124620.0ns/op [1256ns - 112839046ns]
closefile8           171196ops    17098ops/s   0.0mb/s   1106.7ns/op [324ns - 4064393ns]
readfile8            171196ops    17098ops/s 263.1mb/s   8827.8ns/op [1071ns - 16043980ns]
openfile8            171198ops    17098ops/s   0.0mb/s 124767.8ns/op [1422ns - 80286933ns]
closefile7           171200ops    17098ops/s   0.0mb/s   1166.6ns/op [300ns - 6888709ns]
readfile7            171201ops    17098ops/s 262.9mb/s   9202.9ns/op [1002ns - 33835684ns]
openfile7            171202ops    17098ops/s   0.0mb/s 129392.3ns/op [1401ns - 104570332ns]
closefile6           171204ops    17099ops/s   0.0mb/s   1073.1ns/op [288ns - 4941862ns]
readfile6            171204ops    17099ops/s 263.5mb/s   9804.1ns/op [949ns - 20869903ns]
openfile6            171205ops    17099ops/s   0.0mb/s 124489.4ns/op [1395ns - 69444354ns]
closefile5           171207ops    17099ops/s   0.0mb/s   1309.0ns/op [290ns - 11540426ns]
readfile5            171208ops    17099ops/s 263.7mb/s   9463.0ns/op [956ns - 85679642ns]
openfile5            171214ops    17100ops/s   0.0mb/s 127704.0ns/op [1464ns - 85432331ns]
closefile4           171213ops    17100ops/s   0.0mb/s   1224.5ns/op [340ns - 9553972ns]
readfile4            171213ops    17100ops/s 263.7mb/s   9122.7ns/op [1006ns - 15791593ns]
openfile4            171214ops    17100ops/s   0.0mb/s 131225.9ns/op [1325ns - 111996827ns]
closefile3           171207ops    17099ops/s   0.0mb/s   1131.5ns/op [294ns - 3958586ns]
readfile3            171207ops    17099ops/s 263.2mb/s   9241.3ns/op [1016ns - 44661999ns]
openfile3            171207ops    17099ops/s   0.0mb/s 132612.8ns/op [1440ns - 77902136ns]
closefile2           171208ops    17099ops/s   0.0mb/s   1415.5ns/op [297ns - 24185798ns]
readfile2            171207ops    17099ops/s 262.7mb/s   9443.0ns/op [827ns - 34008938ns]
openfile2            171203ops    17099ops/s   0.0mb/s 137915.6ns/op [1334ns - 88532075ns]
closefile1           171199ops    17098ops/s   0.0mb/s   1460.5ns/op [301ns - 26416029ns]
